0.48624948189544137,0.5514366803862025,0.4667125208074867,0.435976831964741,0.39132884419731595,0.321447193510082,0.40986817313672863,0.32223124716390283,0.3248821705459256,0.4630445646957674,0.6057878705388547,0.5411046294182149,0.3549559251029163,0.30539545834331294,0.3557092923106314,0.3117943444729858,0.4921541658839239,0.3764107899696125,0.38818685496510263,0.22509217132827097,0.43172717888555734,0.47757804665980985,0.4987487779856913,0.34628812056599756,0.537101163868377,0.4625017970487646,0.471011361104944,0.33585948978724733,0.40043334543279463,0.26081540085021415,0.5809036621621049,0.29525372923328974,0.3224717462756289,0.3863878050008568,0.37943880518845396,0.7155417537892302,0.49383288085096355,0.2975929393405694,0.2314232000502221,0.39624596679867485,0.3716537199326426,0.3034713777518855,0.460262238719952,0.30327375224482966,0.3400031511606667,0.5750133080160226,0.27234491018297935,0.5634317219957831,0.560410496172262,0.4046194470626787,0.6186987532309982,0.3191917011533678,0.30963564157062873,0.37248789404960747,0.4192207359314628,0.2517101671383457,0.35155306029718514,0.21982977139449378,0.24345817058302144,0.39232757346575164,0.4228404625562916,0.342439960591835,0.40352985182087675,1.0,0.2648534862573767,0.3717571284613954,0.4569206402528089,0.32190351195117817,0.32909768788945903,0.33813405665530194,0.4102003129131002,0.4240794642509308,0.2671680052853813,0.39630855156159983,0.4117701502536746,0.45137843230320995,0.3688310360860436,0.2526120621426977,0.6000652486242494,0.24831707069066133,0.2996727156777459,0.4636035737019717,0.4057310402413796,0.5619416855916535,0.19100820482098446,0.29885550160976115,0.2918619854785228,0.3354812358199333,0.32702009837720025,0.3740950594908563,0.3589750741932025,0.41428541901416804,0.36389297112384034,0.2536128248763365,0.12170868702198478,0.2909528527922123,0.30890027405740583,0.2695483181284287,0.2726924119528329,0.3649696392307147,0.26583672308857564,0.3979083897363235,0.298989275898384,0.32623011683562453,0.39599168516745553,0.38914373472184405,0.5642396848366581,0.33149537168435517,0.5340593970202214,0.4002908502991027,0.35901496461620797,0.5602194225615921,0.4263393746895858,0.3752783889368556,0.33494490158826284,0.4324926684040622,0.4068011044104727,0.4112480236204257
0.2531115312567631,0.30532792861197566,0.2274265952117247,0.41367111515881283,0.3920210237502235,0.23837094544112392,0.2388537786774081,0.2681206915109996,0.24507537483099728,0.26685552712113525,0.2208602030075324,0.21248147917977223,0.45767755110500785,0.4077482099568168,0.1924512522007248,0.2870374371470258,0.32737181868499043,0.15021784616349998,0.16223642516980596,0.2741544950164151,0.25358514271231636,0.3282470360478995,0.27498430528921713,0.21543348080784352,0.21824813541492794,0.26207261105903457,0.332446331541254,0.1877910645417884,0.2677916574839818,0.26314783519541274,0.23340871775114702,0.2409888830869944,0.255370909567624,0.31522530262990234,0.22794468752435648,0.2041182160939632,0.3148542690991043,0.7894422620411464,0.24170208787474734,0.35186062901810633,0.29932218937068233,0.2762098315553,0.2931369036814444,0.3312543056073447,0.19086450002758926,0.2662901621209933,0.3039563363765131,0.2811524487829222,0.2758465129183899,0.29640967015963904,0.37092667281359093,0.6769295274423873,0.503130926018459,0.39910306196490875,0.2685254040752836,0.34288888349041724,0.07502368587399966,0.30602332420065514,0.6862672539460437,0.24442968636335027,0.3201136654465133,0.19432436643344175,0.2553832390964068,0.2648534862573767,1.0,0.34823535400032957,0.30811368393988703,0.29720999457980257,0.20910850327745767,0.3213028339909496,0.20781303276904683,0.21931858250316982,0.2480472610970207,0.14105382774357467,0.7203521842239012,0.3198081130509549,0.26636908122548064,0.15379010917812885,0.1819089655222772,0.24516239305611598,0.19357876290945475,0.311487614388096,0.275154732760714,0.3707594077026841,0.24720139179292444,0.3126990690767376,0.3184123568248165,0.36870191947751974,0.34708286471632177,0.3208883653159129,0.2640045946888194,0.34359811117512784,0.34813078427519084,0.32577534648882933,0.22937275477589547,0.42947133820045,0.32528142968110785,0.3538810529291402,0.3286376763505504,0.33949124271759445,0.3056677727580419,0.3982498419890226,0.3314201821777598,0.318520760903676,0.37207375770985385,0.2004330662771916,0.24724114864894697,0.26685273617830085,0.20962841494873596,0.3105069314059512,0.17828347561361002,0.23676517755801285,0.36850153247240314,0.39259241001102296,0.6833891051244603,0.3625245409566493,0.38027891262041513,0.33066983763689495
0.29716831430241664,0.42000098471685754,0.19958812790414637,0.34953857282184386,0.29693297172647193,0.31674198397058195,0.3377141209225698,0.34779821174830694,0.36837445520125667,0.3250079912387519,0.2912725527449722,0.2889483801669315,0.45460120852273245,0.2999034522963754,0.3383602547208737,0.39804348525904354,0.4075494450241204,0.31699202750855804,0.41771183523206434,0.4364046206696336,0.48600037544211294,0.33710478677350686,0.35335706567229286,0.35764022961480957,0.36481864027326427,0.46001944735190814,0.37871627058745005,0.3077094797534816,0.36558169253838724,0.1712212889478265,0.3131035588210612,0.20896815879172792,0.34211788264769205,0.4338853987643242,0.27648929651634213,0.28014588339983826,0.31995012629416153,0.35406452081266027,0.5913399817116431,0.38254165570420806,0.3574561590670319,0.3035975975426828,0.34354868970452834,0.6321235561992943,0.416715810824271,0.3781842515659768,0.21081905878226148,0.36536710060586053,0.3121343694449472,0.3176711675238485,0.45668482066935057,0.3479940659791273,0.34646958427558283,0.33885461801821104,0.3300693669984547,0.4191316547093573,0.21893252065810875,0.2863493628831163,0.3074030530560259,0.27548060943516495,0.39940737877364585,0.32748727235738506,0.34459537823558706,0.3717571284613954,0.34823535400032957,1.0,0.4230369713845794,0.28445967044681053,0.2672623763169648,0.39672596681387196,0.40194529350773456,0.31311631004627394,0.2645113905702936,0.35081598103690415,0.3696453482726936,0.40610278797807897,0.4155513117985925,0.2522954591668788,0.4105893620070358,0.40990421012779765,0.36620876080450127,0.3268237357358539,0.41552602201812405,0.4476790261227702,0.41825138352950164,0.33510817584180996,0.3590540667636162,0.37933718960572016,0.37383407108854216,0.4523486278820358,0.34877487278299424,0.3640625618708724,0.3649892948325464,0.40944982122209317,0.23829984788318226,0.4152828121705945,0.3268534517484152,0.2578650018807751,0.5458198683984914,0.342808832551484,0.2701042755816795,0.3930567838192267,0.32402020439179235,0.39371433831189095,0.25790736460176533,0.32110295964066826,0.43045462110213184,0.3584865061010585,0.4094522927075417,0.40827235408173324,0.38180836084569403,0.3946283632180305,0.3570475584951618,0.34878929603363595,0.38674617240429465,0.31933889880648225,0.3655370878561014,0.4213088202190918
0.3861473916958226,0.5814416481480762,0.27200553447248244,0.38663487195481205,0.38236078350278957,0.28358994415088634,0.3593123622111767,0.3509781389513955,0.24073446856794023,0.43436625029918496,0.2648662402322788,0.24328784836590045,0.3088768176589567,0.3538702888462868,0.31260866752493754,0.4192348613506558,0.5185272590935209,0.3132962935062341,0.1708518771356522,0.32713002066809405,0.526749050681203,0.3257111534738175,0.37441600503146777,0.24881592399522634,0.3754305453057487,0.3649991541327431,0.3279832545227144,0.2753983060268306,0.5962323333803246,0.3973151877529758,0.43454652173212516,0.3352026690421688,0.4218146692169873,0.30819002353619807,0.38034300609617255,0.3578214627065144,0.41321617882736494,0.2637013266750592,0.3691538472468008,0.35096558519417653,0.3523497121136012,0.24004768615125072,0.3129072042851496,0.5512164825226107,0.36541709589833826,0.4214644641324261,0.35150761852163304,0.4381116404029808,0.41403085885978097,0.4893454104517827,0.4326751979953245,0.2862419626825914,0.2734532504528282,0.29772527093736434,0.5343707009416991,0.35469810986372297,0.27358292615406854,0.1938790105285393,0.22503353328103737,0.4983356647146884,0.43178251406829826,0.28846652836726105,0.45958554914274696,0.4569206402528089,0.30811368393988703,0.4230369713845794,0.9999999999999999,0.18383978355705166,0.2710366890658156,0.5947885402294953,0.34815603959041674,0.3515765441030604,0.2645305647092494,0.325400514479659,0.3592086114147266,0.3888981601887831,0.6363645013287496,0.2901256265157739,0.3977089081312106,0.38791050608966193,0.30944494414442925,0.40631507464744454,0.5744456432024533,0.4845160972882929,0.2776164082635063,0.21245554011019196,0.17853554289281748,0.2499037709344485,0.26173842089902477,0.2083984595707652,0.25328598900248056,0.23225022460809486,0.23658745703239847,0.23005273885194255,0.14612155803946825,0.222186442604152,0.2794598314538621,0.3459203849644632,0.38808190561774436,0.2556546578697443,0.18741304009123128,0.3769190575605451,0.2902090239132853,0.29987232178034917,0.4106879681125405,0.337824491574232,0.39631043870490434,0.19784854985600542,0.35083948871642257,0.40716607966678464,0.379379970655072,0.4673898969853477,0.4138181945494046,0.3595207705360053,0.31341762594520417,0.4212047030446583,0.40842871234020683,0.36307204212288013
0.20654362862274822,0.23311980819139033,0.3501255062313646,0.32601716004948433,0.3781596170167052,0.13820012426251171,0.09014540200631149,0.20681044514835922,0.19858188810334365,0.29249093565849704,0.2599254446012823,0.1971431512181676,0.28806877283643617,0.1700040656414603,0.1941150463638236,0.20609480549445192,0.3015548369363219,0.6683705675669463,0.17722704086199637,0.2423222124852804,0.19218046722752036,0.18020236889005048,0.23025243003361218,0.2733250709996786,0.3160505817897963,0.4090453928847685,0.34192901552332855,0.24587613497513106,0.23470880333217414,0.11136699206981371,0.24005713195100575,0.16006045680290792,0.25332476918951374,0.2777553683769427,0.16654311335243244,0.2847268758564028,0.23720862464164327,0.2477102733662162,0.18298884976617114,0.336049054478309,0.27243323312492196,0.27286606519591217,0.18935343259765913,0.227485229287806,0.27131166214043034,0.2797262034239255,0.14774367961692425,0.2151617587640663,0.19144534214520426,0.15743613353479202,0.247022113289455,0.20174814062239377,0.20328915051092644,0.15085547501476204,0.31155020409997136,0.26023457143841155,0.06760777068211465,0.21604405186601516,0.25618748546103776,0.18848073163869616,0.12542263235690276,0.20921718262719358,0.12436105553244714,0.32190351195117817,0.29720999457980257,0.28445967044681053,0.18383978355705166,1.0,0.2337054894895213,0.2566704780918926,0.1974263647686394,0.30027996988182193,0.12703623447157397,0.14970572683688899,0.322175630087303,0.3711554915015468,0.19610559470445765,0.13832134172793364,0.24307397467104486,0.21002833510129726,0.28258149270582356,0.2750968638423046,0.23087362159098712,0.3619369206400138,0.20384007947459748,0.36655619584062327,0.32522665652733007,0.38389070313582585,0.3353948759819593,0.3468791833179734,0.31726968837431424,0.3337269504781182,0.32993911924419905,0.33406150818097946,0.11456598812260199,0.2682256857667862,0.27120967527685935,0.21944547672553072,0.28170211593248584,0.26121888885385947,0.1583639578155257,0.35425270285458277,0.23445005964476862,0.34200338362895033,0.18018519443485692,0.18879861559823774,0.23519951428936658,0.662104666311427,0.21201811856613428,0.3191484791157899,0.23181667964180452,0.2748563637840451,0.20232857905028578,0.21625559701615304,0.22610008483015265,0.21994786739705585,0.24341641498909272,0.31252215153314467
0.2770582042040213,0.37655768804042966,0.32398658067618036,0.3125052742217058,0.3173983802640199,0.2986200201081637,0.3207696365212376,0.23044119710725108,0.4153806709484764,0.3079110115669894,0.2868540466284111,0.31194407992833684,0.20822093980507117,0.17105834899965766,0.2885026420502692,0.3435998647184588,0.36827210978628555,0.29243152939523376,0.2818343170107328,0.312887857629341,0.3406524711587242,0.2500851905764534,0.35120778326293367,0.3000800478241824,0.25962553388459786,0.32311178120484363,0.38882471684753295,0.24583313763360026,0.2933853698893327,0.23711131614635128,0.41651575699307086,0.2835848196802795,0.1974938455798787,0.3041215077449009,0.23270609950914267,0.29907715342106345,0.26574966324876814,0.16192037948569626,0.18695206880833304,0.41502243720381204,0.42373431737584966,0.31097676530388263,0.30214114267436554,0.11667443662771926,0.2798942861208278,0.4033213062342694,0.26946562116568407,0.3456881484608474,0.3040550703824403,0.3917977894842112,0.35739373263799235,0.1583048579351456,0.20605815542176475,0.20281168920084036,0.3890437542265285,0.17505313410388557,0.12843499441846173,0.12323173227220663,0.14293784045904168,0.3388874197904175,0.224229565243667,0.4719326394437071,0.28569662191300704,0.32909768788945903,0.20910850327745767,0.2672623763169648,0.2710366890658156,0.2337054894895213,1.0,0.3294929999544465,0.20269794656404927,0.2641693686382045,0.1716293678730525,0.38263348084484194,0.19349888162527096,0.3409429360347278,0.3270912933338328,0.1357410377626277,0.370304412744898,0.1791995481068015,0.24499496686896072,0.3121594899100152,0.40018540448242,0.38332164254247336,0.22274773343381593,0.17878880990454793,0.18746442744215264,0.2231390793401905,0.21795426654451633,0.21550415585817906,0.19813964267621198,0.21091054425472666,0.188260414243686,0.2583994195701853,0.15041920385410124,0.18508615342506218,0.24289372159568035,0.2121050362897008,0.1978225299800005,0.24795303777115063,0.2464977763817886,0.2700872117694324,0.22799083197144054,0.29908500716887987,0.34498658908230695,0.3657148673672338,0.2766647328946821,0.3181174448775703,0.38104787708070154,0.363307520527665,0.24915697995387354,0.3539871479952915,0.32230202827545573,0.2846965345570741,0.2268446704086804,0.29577932844812205,0.33901480710682397,0.3942268118183829
0.36096518871648176,0.492946690011535,0.34037488699406526,0.278981300897275,0.22440769722473575,0.3793819904948551,0.45974649815023017,0.5197497729832274,0.2237292603916814,0.3609789844345488,0.3087446496503723,0.28891184594219266,0.25632106694665036,0.2795626356050793,0.371196599254185,0.5209075983124328,0.42832030351005224,0.39065761325551196,0.22216369918999945,0.3786626779525334,0.56563245031933,0.27718359901583955,0.3717317818507597,0.33433688770579617,0.4171545404835304,0.4211126907093471,0.397446026724116,0.37022789600158246,0.6565758319226584,0.3616606106854896,0.47701815112974133,0.3582434353813482,0.34740640778365894,0.439360750266816,0.25621990885995993,0.3383513202769701,0.4377020580798644,0.29974284693933506,0.33345272291548045,0.3428445072991113,0.4099987637791178,0.2434381708014811,0.27781121514987184,0.44705488586189857,0.3734408779251789,0.3820395013667862,0.33792609269324037,0.4012989926249285,0.4008804419662031,0.4445264418366568,0.41824918089268726,0.24294598356425956,0.2654151999980362,0.2747813217755428,0.48917661286145564,0.373850382686884,0.2624491126130608,0.15870137931711148,0.25743457993212937,0.43920151644535677,0.40234393663968104,0.40042352145660853,0.501359808602147,0.33813405665530194,0.3213028339909496,0.39672596681387196,0.5947885402294953,0.2566704780918926,0.3294929999544465,1.0,0.3179609992831891,0.3268469185222951,0.24009250542955485,0.3640801856926441,0.3112925765127257,0.3812037513795822,0.6043273896620239,0.23521668701510934,0.4070468078994738,0.3349006927592997,0.30012908326450405,0.34770480528048286,0.6169517515259804,0.42638016975486603,0.316120411569736,0.28170025794921816,0.23378928173577662,0.2821248994074004,0.28201140437934114,0.2827340166005077,0.3371219331089207,0.27835427694925374,0.2723786905599652,0.3226625600176337,0.2763704546661474,0.3323242559531163,0.3481766145507359,0.39903070649353556,0.4132467312838267,0.3403343156138364,0.2871299000477231,0.43964048117527943,0.36461815253348595,0.4315848638188817,0.3206248364844826,0.37430046676289375,0.3417441637865043,0.2708136652641202,0.3500748459656703,0.4009818651746254,0.39928354473256933,0.36818306340109563,0.3447647583953525,0.3472839822259529,0.35612124676366563,0.30874981349206276,0.37557174710445285,0.33570007818293046
0.3900141007632063,0.41087861541468207,0.25532356695269265,0.42889695923090065,0.37488064861023607,0.4020418874286177,0.38925111163051684,0.37535936402055414,0.13920273168876907,0.38554475791827436,0.38487983616217036,0.3870261727733382,0.3349639700635889,0.3342186777642395,0.3470034051200217,0.38298701093206955,0.3386900915308231,0.2822745624390668,0.301752420666507,0.3371100242437137,0.4051339328246031,0.4861482640161855,0.284446081504099,0.30530591131736107,0.34077909132273887,0.36079596922138946,0.2924414201779655,0.37449560092677237,0.39740230915727015,0.23359080775507102,0.339973468806653,0.351390893244093,0.3576680728822068,0.3186701920557977,0.2471664087095573,0.35453946381526613,0.3742289870228135,0.3116653907800424,0.2391023060148011,0.333375291301234,0.30555378461554605,0.23624523062777347,0.36971819787150473,0.406969635399391,0.40600479210355367,0.37857751372471715,0.19159017308409054,0.27973549856951685,0.3085020383875572,0.31272474262875294,0.4654802280989163,0.2490968972577372,0.3370943123332003,0.3295854251427983,0.30963158790665213,0.34831390570312504,0.23334670584071648,0.20397214233319405,0.17496467185426645,0.27394777784497704,0.36699554670088097,0.18591867750760116,0.30852954389450127,0.4102003129131002,0.20781303276904683,0.40194529350773456,0.34815603959041674,0.1974263647686394,0.20269794656404927,0.3179609992831891,1.0,0.37222874095897285,0.21684723139169515,0.32077171180212916,0.34104036351317557,0.29954143466951566,0.24706040212844804,0.23132563289014663,0.4503368870796818,0.24151710292167405,0.3157589959570313,0.3239180580654065,0.30975519647216365,0.3534730817591043,0.25965608790586203,0.38838110649039903,0.3562636160888488,0.3607922132629342,0.3992866337785461,0.41199145734284004,0.3365915243497397,0.3924161577950165,0.37066469811533165,0.33995050230497825,0.2107192329403096,0.36130345199165337,0.33895237642463505,0.255888445270973,0.36703641199275006,0.36273636972353274,0.32647125148681566,0.3843153643832553,0.3628182671468613,0.42818308248491643,0.30855499113864326,0.356855416102137,0.4761030328247694,0.23443721989852073,0.29587055932043205,0.26722972422044555,0.35410767974973656,0.47619671315426015,0.2575675249290956,0.3091142269739171,0.24248892407612144,0.34528814328055013,0.304125767374571,0.33987014639018187
0.36448347624187916,0.26865658815641613,0.27908708748622213,0.3447175201176852,0.2564404308808611,0.25804375306924754,0.33306947531933206,0.30992223513413897,0.11450432981996905,0.3389780231948003,0.3534543456257494,0.3805119092888467,0.2120796815848136,0.3482691265232084,0.28815730854575894,0.27176173598946574,0.3586603499924472,0.32647052980441493,0.2531241823926593,0.3167956352973986,0.2756112448847513,0.26236381646348583,0.2831285365970666,0.25377190634030655,0.284709117419647,0.3029538617707812,0.38319186451264464,0.22108898842032587,0.3921723089174285,0.20135790919202023,0.352592333001859,0.23554404950631302,0.28388316531065005,0.34321440906814016,0.31330873852486585,0.31003496619022153,0.293029763195533,0.24298695547117832,0.25940072433058137,0.3006386493188067,0.3986847829423046,0.3365193980772432,0.3947833821720317,0.3390471385173247,0.33549314958292276,0.3897410117307456,0.2008106237982069,0.35015208591036906,0.3322101863808222,0.3620591675908623,0.445003274168557,0.22559168509980077,0.226582280080883,0.28995258409208113,0.31171798335923206,0.3061948182547898,0.15043389396630036,0.2854488094053198,0.16619025089700967,0.19075856133798252,0.3225363312610525,0.25844444597880023,0.41711152647101857,0.4240794642509308,0.21931858250316982,0.31311631004627394,0.3515765441030604,0.30027996988182193,0.2641693686382045,0.3268469185222951,0.37222874095897285,0.9999999999999999,0.18902775736627853,0.37038267220225807,0.22886836529564314,0.24023747312406507,0.24911822742513734,0.08782859093983064,0.44324110334301803,0.2563101403875019,0.21282104381131317,0.3143409549296441,0.2807380068004802,0.3721167740156388,0.21512325276477207,0.2657900009298313,0.309528193888853,0.30439777323078143,0.34221985737348437,0.3600086129501685,0.3189722548577065,0.3268273354199982,0.30559714798107995,0.30841817618012723,0.17188044624257826,0.29438535735147076,0.2779718991780584,0.28433292605248983,0.3099048983621818,0.34933221657188296,0.29790106897962465,0.3752305129890342,0.28385942963026967,0.3596113308608009,0.18561444985643272,0.23360133765033708,0.39091145394109406,0.2564638590217836,0.3411447916495942,0.30690599781531047,0.4150469841263629,0.4283149170243836,0.2268117453400783,0.19734168917869677,0.17278584580629308,0.25341454873281566,0.20149842401814622,0.18674925245370355
0.2003836747900507,0.24955127453047354,0.170012100763684,0.20160610735725204,0.2729245342820813,0.168039706365108,0.1924630828608197,0.20795993987656602,0.16789513034380577,0.13849610129898537,0.25603533084642205,0.25858731639399646,0.26536945590009386,0.35819535696029536,0.288739830181461,0.22348762899128694,0.2882821654567509,0.1711207447471691,0.3061357277456127,0.312767434430818,0.27950167383873437,0.1928166106389675,0.22446577544374724,0.19429461548913585,0.2609770545228254,0.26988756744252707,0.21465507892124214,0.17208248100581158,0.24942158864254516,0.19704245830337097,0.2513219939322091,0.12676821755883072,0.15876786981730406,0.23216282374152253,0.2525099235946897,0.21623563684181413,0.2389970055778825,0.2313784925771638,0.2518408116821427,0.25577205714503815,0.20887200866235822,0.1530579648915359,0.21615034342068384,0.23934591150580609,0.2477918665010559,0.1891999354220718,0.1877723294019421,0.24658202434989385,0.28107921183997586,0.23843531590089362,0.22157171479652749,0.2655741757353347,0.19696515578805363,0.18934861608211462,0.1749005122220415,0.33681458266840936,0.4031056309705827,0.33711258830687296,0.2193448637366584,0.17100817266879542,0.1788289516963526,0.30649784278279313,0.2269841098222687,0.2671680052853813,0.2480472610970207,0.2645113905702936,0.2645305647092494,0.12703623447157397,0.1716293678730525,0.24009250542955485,0.21684723139169515,0.18902775736627853,0.9999999999999998,0.2238229015876274,0.3060780402984744,0.20790116499432498,0.16414142225046424,0.2530761912263074,0.2674605646790944,0.49092928727400076,0.43587090720519805,0.2616289512198213,0.23622875785742714,0.34041489514607615,0.32041581437347677,0.22409631453338008,0.2687403203876936,0.26539184799057614,0.2530730386969351,0.25897186677111217,0.26775151776938266,0.28461184894386304,0.253058882604559,0.21183185592747544,0.14962815288305842,0.3086327548083042,0.21179035656069733,0.22452468859592223,0.2433031491313915,0.25385363650423876,0.2313750146383533,0.2774438033765505,0.25763492148261746,0.22596724950280078,0.09980553751023791,0.2062429960365877,0.2547350496733558,0.17598952960577408,0.1807033501969132,0.19088297518693065,0.22843967620508998,0.22038661284786876,0.14674301584231675,0.2133400772070564,0.23340819041945748,0.15713200234546154,0.20080831367915875,0.23819035526643062
0.4042902772095791,0.39806205623613966,0.29701152301157274,0.32081474711566405,0.3005515741159286,0.4976767065362018,0.60930925682244,0.31362729865493877,0.2534596375088338,0.32718121583584603,0.36075735858935576,0.4806133608149763,0.23349286685712956,0.3209552056862969,0.31499464856041426,0.36697769743171604,0.2571805058580202,0.26344449417229887,0.36896851996408975,0.37749564581682615,0.38901572301663445,0.2693527823001458,0.30668752722438586,0.32349099099105705,0.3348850652735129,0.3698637451952582,0.2984491247233402,0.29153173073457717,0.47362798326506694,0.24065469598388767,0.4902388055808411,0.28624145731524786,0.2992811887166662,0.34921962503118054,0.2438720876031657,0.27243570017416674,0.40590476789781404,0.16571527662285135,0.3060670634179632,0.29894750377300017,0.48948933734798383,0.2414253357423185,0.2911280415726376,0.25065580630475337,0.46359935696100574,0.3409050912894611,0.18966641292370123,0.4615450988948273,0.45116339266645455,0.453496082544701,0.39166927513734207,0.25710125324519195,0.15225724679996477,0.2401703037115681,0.38597916896010875,0.3295077840953836,0.21213221875202526,0.20872729540026103,0.17570583263199557,0.3700044720272133,0.37832736656752375,0.405051013214229,0.4961205650338064,0.39630855156159983,0.14105382774357467,0.35081598103690415,0.325400514479659,0.14970572683688899,0.38263348084484194,0.3640801856926441,0.32077171180212916,0.37038267220225807,0.2238229015876274,0.9999999999999999,0.23133584470242008,0.2450224945175472,0.3452261053800716,0.19481318592090502,0.4391561134795601,0.35098592420378316,0.38491126326049563,0.3314123975510781,0.38262854681603287,0.288917555679854,0.25343834719722247,0.26539226823778783,0.26012019784793283,0.2707777128956501,0.311657122638735,0.2891863381269911,0.3028467325412687,0.2804211604335818,0.22537245870550815,0.32103604642068007,0.19221367761498054,0.2291167028251977,0.25896685239111894,0.24673028573763167,0.28126130438443253,0.3206802934236075,0.26202802937518477,0.26615974289851807,0.22048571707403297,0.3244181971245076,0.23454166354345696,0.4371014665758066,0.36421748835758583,0.18619715196019615,0.2883610523064777,0.37096614368625946,0.4936436322405118,0.40087342767820877,0.20987194646853236,0.25416167439166915,0.1892935410602551,0.28579481164514187,0.25565263379144365,0.30442458153709306
0.25759148905160434,0.338876768104706,0.30758092627820566,0.47036819205506775,0.4636004850879276,0.2589772498723715,0.27127799056884716,0.25637280194476597,0.23318808795617774,0.3048044945394809,0.26204767711539456,0.2261240554882814,0.48457657793910003,0.43463652312751744,0.26614580534710086,0.3304950589315714,0.3273439876904717,0.21032218945278558,0.21700454227885901,0.3081616527698561,0.31398673653872966,0.4248857729443356,0.3270459088604427,0.267820713024443,0.2742364157183692,0.35773738713558223,0.3493749233374437,0.19233607443034928,0.2781195545193591,0.20587918612636458,0.29715293009907495,0.2622193737985694,0.2966933685370725,0.37923324325826,0.24529851499530408,0.28735228912433763,0.4013182009849725,0.8025993377541928,0.2561966615850393,0.3688854883213972,0.27853194413091553,0.28830666743628286,0.32897665882038063,0.3469014130029262,0.27914889825067624,0.35306650967686704,0.23999396925911665,0.3318609111377362,0.27450881184923315,0.2895776688815508,0.39289981920311223,0.7326799965183021,0.4175999815642796,0.3723322516142592,0.3358639693159533,0.40617730542648856,0.2015960923310961,0.2678226552841494,0.6788255668602077,0.2921006200566928,0.3391285920756808,0.22168054340027243,0.2516423073966241,0.4117701502536746,0.7203521842239012,0.3696453482726936,0.3592086114147266,0.322175630087303,0.19349888162527096,0.3112925765127257,0.34104036351317557,0.22886836529564314,0.3060780402984744,0.23133584470242008,1.0,0.3562190635840381,0.25389356254720274,0.24657552701477026,0.27714945443547023,0.26904956883277453,0.2417415619943789,0.3665081696840271,0.3245554528648522,0.435786638080497,0.3029769588047392,0.37353323534611815,0.4126903641480171,0.43492069501533925,0.4093756844717332,0.41703175294560246,0.3657063366325455,0.4252500414001257,0.4111798347568911,0.39864145660632366,0.24688314670043432,0.41352631842836096,0.36768881069275283,0.30154035166875404,0.35300081110277626,0.355888851151438,0.3337922753619875,0.43788658227407296,0.3798293140415774,0.37380102853863184,0.3926368007455796,0.3194086328336202,0.32381851917820814,0.35404081580797264,0.30102925737575936,0.3639963793645784,0.2329862352727694,0.2810234318873377,0.36717797574595834,0.45030561888140286,0.6896460442229109,0.39809768742768803,0.4321122421541841,0.38063319541439444
0.35384232026124995,0.4516404316172353,0.354499927629106,0.35206437902028687,0.4600563054390516,0.31400118703733626,0.2801297926206181,0.3205558755560852,0.4296799066050343,0.37938445420587175,0.2779272186936087,0.24859265865382918,0.3749945160629675,0.2594909794085991,0.25609001171952983,0.3647133905610176,0.5765434382582698,0.3260259948267217,0.2597027210541034,0.31294797691454623,0.3927132319125255,0.4628540267709512,0.4370338538961118,0.37541485891951554,0.42786611105362526,0.4682641967815411,0.5487068819442826,0.31466733854765216,0.3520310959295636,0.18278570668029748,0.33214972366491413,0.288701215742195,0.3935010394722698,0.3677212154835544,0.25598914923967697,0.35914459266107945,0.40588118015351826,0.27361490839282054,0.30357482776209244,0.41824133110374184,0.28118367005809364,0.35154551565294856,0.2916890466172748,0.37707952173705883,0.2681233087547701,0.3369019107211615,0.28924103457538974,0.36879782106768944,0.3569205883127087,0.39711776598013937,0.5467349657301268,0.28634713712312876,0.3226979868124338,0.28896776966106885,0.42135425571958285,0.35720580943387237,0.16667064872414217,0.22375294971963866,0.2680944404206663,0.37460232682207484,0.2952919459580772,0.40935291043059363,0.30994689790755436,0.45137843230320995,0.3198081130509549,0.40610278797807897,0.3888981601887831,0.3711554915015468,0.3409429360347278,0.3812037513795822,0.29954143466951566,0.24023747312406507,0.20790116499432498,0.2450224945175472,0.3562190635840381,1.0,0.37781996610750657,0.2527637805962002,0.38300297676350326,0.17348739469702656,0.18623835683230638,0.40572935072538807,0.44690257643457687,0.5565715734715665,0.36947362653681814,0.2707083736394913,0.23379909925662679,0.28273411378303437,0.27455078073325456,0.28323250409223455,0.2535309288297217,0.2993221374467909,0.27551126963520867,0.2700911941593721,0.16763078638490791,0.3008616717170063,0.2702157653033588,0.2619193770757777,0.3104700422432315,0.313300435238014,0.22162664553074762,0.3931137880287444,0.27133876316357775,0.3483791109481691,0.4119152837242266,0.32316219982019656,0.4131195148469219,0.4249491100596605,0.4091457767060518,0.2558818617463765,0.277200147216345,0.46803932025763917,0.43337608874317457,0.3511744777313788,0.3208521802300387,0.3011128039733626,0.40959694544734027,0.4116426634975334
