0.34298415260290316,0.3783714117963719,0.4082204727886064,0.45395669707946007,0.5783258930188849,0.4228977812296807,0.3042483475301194,0.28783243253988333,0.4283610028709719,0.34974940428181545,0.383786397230671,0.3618567652406943,0.31800702248712653,0.18916322642767236,0.37711163945761195,0.29672486708076073,0.4451326166295403,0.2698963179946725,0.34065936679016384,0.4238649081206167,0.32407451532767506,0.37962296917224636,0.3798967625848988,0.3473062820401722,0.26136072914135344,0.2725095812083036,0.9999999999999998,0.45274086274738434,0.2155405015838836,0.4349870593741356,0.2633352668308411,0.26379470302874775,0.3684782812012499,0.4655333894804564,0.42704070697708907,0.41444226113294413,0.44574072172833534,0.4581952869161605,0.4673235341078027,0.43254795390442635,0.3946550539338489,0.3561400044257408,0.3803642004835659,0.47239588642754593,0.48424086644256326,0.3106851550461551,0.43069683582699625,0.36714224579949706,0.48513680621117605,0.41952115540585244,0.3311773792304217,0.27129885551484045,0.4631830262997605,0.3900382169547719,0.492469157152699,0.3951499105291707,0.39200349346019436,0.4382257544535235,0.43105189513789255,0.3892110645596315,0.44106122886346166,0.5132879617260928,0.4256976110377184,0.40642032953780327,0.44979023056239475,0.3948619611351143,0.3650756278507846,0.4377738657763779,0.4632957020293492,0.4649830714029689,0.38600256986230175,0.3749803515136235,0.4353349261850553,0.45658638345819647,0.36967656507046054,0.4272840152759254,0.4065538345117059,0.30866844222382217,0.38753499494273824,0.34194813571515414,0.4002207455662036,0.40447518762515655,0.39746222262069286,0.4079176291402421,0.4118333038396327,0.4799493441725582,0.4549119562339372,0.40568792229731665,0.38141838283813834,0.35072746931860643,0.3733744480924286,0.5009337051274003,0.31469474741364545,0.2503289057542428,0.25109115560411155
0.2850459514500636,0.366495166693676,0.2653666330950101,0.20946677319948848,0.25229146633977817,0.35383751006677744,0.4825314368003608,0.3158768628676639,0.3475300661100835,0.34286986113778983,0.25033877547457317,0.2634623791095422,0.25087971089300654,0.12255482377366367,0.28875545202495223,0.2659633937445467,0.3507367659147689,0.21737196523192703,0.18559869364917658,0.24719222393627205,0.2695181519558483,0.34940596240880484,0.34866110065063116,0.3564698973364351,0.36892628530568083,0.23452517184756128,0.45274086274738434,0.9999999999999998,0.2641404873125408,0.35077494787448527,0.29492927004325176,0.34505591110922684,0.3979950595360737,0.39534184734507183,0.4083857154374466,0.37355553296677324,0.4491128311385927,0.40103656794181586,0.43323315736573353,0.353146449070705,0.35417118823147486,0.368605028859218,0.3769617402515202,0.3803324350205508,0.44961448822043704,0.3499910711317855,0.431763299653078,0.3855108937963565,0.4436619612929502,0.39557844102306783,0.3613664131159422,0.23270467236043535,0.4176338835829594,0.3328133199394646,0.42290523625545695,0.3606143092497869,0.3791937991078904,0.45624160439095096,0.4147643222443925,0.40769314632923104,0.3717317118867258,0.4033239666479641,0.43215394401504836,0.38983471454890894,0.3722268048544455,0.37930461171692487,0.38944394757794787,0.4116197585626019,0.43337682049655424,0.42081854486916614,0.3650889043914549,0.41405999949903494,0.3884705708101446,0.3819611614965992,0.34794709159200243,0.3894151649419123,0.4025455740395494,0.37003222469494235,0.35592264385961125,0.28516548824281074,0.3458004844875695,0.44332771701549367,0.33759238237676015,0.38993961727023374,0.36241341677638506,0.47068065012131854,0.4457366860648485,0.3964670232628382,0.3666979485901486,0.28820487035632647,0.3884090882138773,0.43525547940545883,0.2615453647214032,0.17768302975466077,0.2988505002069657
0.22429139626790484,0.13027623215967798,0.21310153479490568,0.20704883446834843,0.26847770897065915,0.3373840765918794,0.23680027349307498,0.325071840146286,0.12467889300426549,0.3143882879013904,0.21183139045558397,0.27584173915093335,0.38854159224185714,0.234717801890735,0.46450019321345315,0.374853076046364,0.08042418385307626,0.15508202043004027,0.31285038400012133,0.20247294254536363,0.34682812368870386,0.2156144739419079,0.24424731280510814,0.30155012200180153,0.3121554337383372,0.1940279387736905,0.2155405015838836,0.2641404873125408,0.9999999999999999,0.32458900761458587,0.4356768410258528,0.25046610523570056,0.23132899087380632,0.29615834586398093,0.2820978889607215,0.3872864461525276,0.23579751558811757,0.20531049867924245,0.21080991136769467,0.2844816331426635,0.3289901741423582,0.21185979175028846,0.304031727801767,0.3742912839072885,0.3333577890704169,0.22149537656929907,0.3420123098299407,0.2732984579164781,0.32334867094955666,0.23477933199649215,0.38807102660795123,0.24095217556154247,0.32107962371091436,0.1754144656747092,0.2775879010806803,0.43855253710373343,0.28042634490833573,0.22125178178470128,0.28003720701529744,0.3068845030731904,0.3375237108403717,0.2964467480492071,0.313702098859987,0.408948042799007,0.3926727327292513,0.31553552343736846,0.28281431406202817,0.16979251288930253,0.21423415218705155,0.2745464000096597,0.3385106758752744,0.27563671968021985,0.22911793896264798,0.2822432807028292,0.2987877675911339,0.23227485922352575,0.3476388360345688,0.18119704888049526,0.208779390917755,0.28339228453485343,0.3621069079821748,0.19172905072900615,0.35125394856092806,0.3494663359405932,0.3234123911555695,0.28755246523492084,0.3278797621285703,0.2678960955137134,0.3034341746232403,0.3053652747820994,0.2834706262308222,0.3010470339172425,0.40276624798648,0.22543128749575403,0.2984356451269159
0.42119399069098007,0.2488144003471643,0.32433857398775345,0.28632165271951393,0.3790977521047718,0.5874980568683542,0.39595872861336723,0.3777140350248568,0.34875516894070246,0.36773319139350424,0.25580691914044773,0.3141380354874933,0.31193022381689084,0.2851483582227432,0.3481478276332308,0.3744444063200596,0.38144564675836,0.13766446477446848,0.3262754383496881,0.26079437180370657,0.3593386897518932,0.282309977804186,0.29128188416515144,0.3183054397837013,0.30116950203915716,0.15019884142628326,0.4349870593741356,0.35077494787448527,0.32458900761458587,0.9999999999999998,0.331165751750783,0.6689464200056436,0.4844209033352054,0.515624394326642,0.4416601994536009,0.5097538885837936,0.48203472262243385,0.4864971890321236,0.5209549309247928,0.45590332361416674,0.42483566928043615,0.4431971775095075,0.5265473632325932,0.5089589633813639,0.5616777740111877,0.37002749110357613,0.5242458699976107,0.48459979767721273,0.5511958099474409,0.4401492989588547,0.4246163765827322,0.43577135412024326,0.5141935321039491,0.4200659599846458,0.5652380414202731,0.4628985027105892,0.5121964166157777,0.3765102404055183,0.45903143001302804,0.5105859535933059,0.41838064649495865,0.5565138662868123,0.5066887359735694,0.5309868118592038,0.4531143056843622,0.4961605943074008,0.47646522376640466,0.468603153935657,0.4710981386102321,0.5214397729237492,0.44577424863638404,0.46841629188340606,0.5146084212195177,0.5099486886143326,0.46976723619277316,0.5124093366882974,0.488371174482231,0.39440903494157475,0.42389035126222974,0.3779572736639363,0.4903896421580811,0.4887162208567424,0.4889620435564981,0.44583952540344085,0.48271649255487226,0.47909514749453197,0.505089459235303,0.46154726440837957,0.4345635923513742,0.4026591208635728,0.4290252374595136,0.5773165676535856,0.36041648775917334,0.25501473908647165,0.2761194699340117
0.27412283683996796,0.20490589954354688,0.30601032762822145,0.26896444482624626,0.31725010411477106,0.41596111544348946,0.2887984454464714,0.5426037342316872,0.18515302080070672,0.38651896351427895,0.329599518414321,0.45105574671188653,0.5270154032405499,0.163666204680753,0.5442619046024464,0.3695703855805975,0.2084511722353466,0.3209840147723436,0.26071887650418624,0.2711242734562067,0.5643642807380583,0.29330382336209837,0.28464356338745855,0.3782547187994547,0.3816434504517354,0.2086287855352733,0.2633352668308411,0.29492927004325176,0.4356768410258528,0.331165751750783,1.0,0.2365257752756551,0.4964202145161183,0.43558090283099626,0.47408456109093255,0.590206978875778,0.47302612572754343,0.2881119394717253,0.3194157774459072,0.49168000816515045,0.4576280453333559,0.48703083167303385,0.5156466190465923,0.5490542316353518,0.48890197226206134,0.38132000501239305,0.5336258633909621,0.49800403549438754,0.4429682660352754,0.3323489286800593,0.44864116960532274,0.44521723452334594,0.49539910037117973,0.43091531251990367,0.461102960082135,0.4955547901142975,0.38062630965219246,0.26120911399899394,0.5001036101531856,0.46500310318090055,0.5213441427108535,0.5112844368603094,0.5036756311558555,0.4013812869512208,0.5282716027971345,0.4226112505155133,0.3712723701862195,0.25522731565100876,0.33568781012777993,0.33665446971732527,0.5099205989772065,0.49878357348429647,0.28444652598897124,0.41013659265625346,0.7177848254932828,0.31421505397877225,0.47435017773860766,0.3475539137771033,0.25921710293333844,0.32415139213767774,0.5134752173654975,0.2757239662606785,0.4860903087765329,0.4943131601368125,0.5190744682097107,0.3524601614726821,0.43678802552522367,0.39338317682442736,0.4501168031335616,0.39700490190164617,0.4474389844410408,0.3707931202196395,0.5638877460636763,0.3266861897149068,0.48021817389532195
0.36063370214786794,0.29180905526397716,0.32634194249079507,0.2592739504670776,0.30890254077608525,0.5081936239381242,0.31981010710210134,0.2690403614373529,0.2787661816236988,0.2739645196100503,0.20869419619728136,0.24607002718247173,0.23078012178360652,0.1281442072115091,0.21349746000655534,0.2575059114492886,0.3786039157220543,0.015053067304503065,0.16911862822745904,0.1353120720605243,0.2514638819018483,0.23570013281164537,0.24246658598854498,0.24038263289171002,0.3329237766008536,0.2002458413328072,0.26379470302874775,0.34505591110922684,0.25046610523570056,0.6689464200056436,0.2365257752756551,1.0,0.4193787239826936,0.4300672203011837,0.4046562981684483,0.3344710558924562,0.427818703621909,0.37433262288601754,0.41600243500408884,0.3574669207808594,0.29871741941593044,0.3944119999420792,0.3499690262126618,0.36911925078844976,0.4003264414361317,0.30156990194648947,0.4072013181236469,0.3729213307766397,0.3928064665647105,0.38271380105219255,0.38122342437930823,0.31980798764258855,0.3751814353349051,0.3791295478880483,0.42454733903606945,0.4166863259137661,0.38384878648351384,0.2889202968785014,0.3858615677920989,0.37933147195504047,0.36677303936418637,0.4063363407837224,0.38528081705885264,0.37559873704948776,0.3511084439415597,0.42313842366342236,0.30581813710195527,0.360704035324907,0.3978294576102469,0.38242633253752967,0.3354918901920778,0.4201746492060481,0.39795583920577804,0.35529154047667544,0.3598258476633174,0.42417900577023715,0.3954353730743385,0.331840688641061,0.4228999674547429,0.3630209594554563,0.3356220026443755,0.4462798055422946,0.37647863733184883,0.31364988597657417,0.408314508807213,0.3991466519942768,0.3893762173217402,0.3730272809536501,0.4285829510603766,0.3315931584557217,0.282704643714182,0.4216163646254616,0.28747572945167477,0.19666776219135662,0.12242232168891731
0.49487777758525764,0.2910576518008273,0.27358088297460714,0.2722163841271805,0.33315686738758,0.43424505166777827,0.2752762044810908,0.3958159230859546,0.31555054077707445,0.2902306457299808,0.30341766151079574,0.37324267656391996,0.4164209838529245,0.24246728849760413,0.3915349123363343,0.3535849659881415,0.3406943958755373,0.21952123065245444,0.25032030759437185,0.1307394679918764,0.4819457945657355,0.29338227124026917,0.2765106453136894,0.26671754145535764,0.253403640817943,0.17268421881965657,0.3684782812012499,0.3979950595360737,0.23132899087380632,0.4844209033352054,0.4964202145161183,0.4193787239826936,0.9999999999999998,0.6711080907292482,0.6083984661239465,0.7279172884746872,0.6020880069582523,0.5806307944892669,0.6430925174360423,0.6359819725362955,0.6691922096958784,0.6776610838485628,0.6768579839395364,0.6892311106461093,0.6989572818977918,0.5488971914886893,0.6364483358089171,0.5853438804813026,0.7012391132762811,0.5992880881491941,0.60626050162375,0.5967167689121601,0.7020220228968527,0.5887112752266205,0.7018159889811981,0.619334066429461,0.5992098532598384,0.5103171532398684,0.7047628739968773,0.6193473057443757,0.6632831888832785,0.6987790761629507,0.7049553622840402,0.5230760120234399,0.6960472886429864,0.6270276709875767,0.562658651691641,0.5707476535365553,0.6022862048386247,0.6089115537295932,0.6427429494035243,0.6780992775519156,0.6019130877633426,0.6907036104230614,0.7294153090536634,0.6446248925232584,0.6629193924688815,0.530295193013451,0.497895169622077,0.5239536497251387,0.6932707647796399,0.5393498670059633,0.6841328145546346,0.6760370845918414,0.6183981729149765,0.59542596668883,0.6963585768400319,0.6674060610442669,0.6405782067847928,0.6213917832770146,0.6382858490395406,0.6721739251004625,0.3998395185176138,0.27345678145929153,0.4020449409328778
0.4726525579628571,0.26443921817115434,0.27608035999751745,0.31835230302789497,0.35324092186233735,0.5616962731463983,0.37775663870110754,0.4191929431852517,0.4491880660920937,0.31714186204617545,0.3503811123841116,0.39204046587130914,0.37925726379144065,0.24177695294600354,0.40117535745790756,0.3681171872816429,0.42713433154474145,0.1248535690651954,0.24237590009089316,0.23267875350551415,0.44660792932242266,0.3367657043033643,0.32316378681629687,0.29809101773359403,0.2708381281551506,0.2794127510276453,0.4655333894804564,0.39534184734507183,0.29615834586398093,0.515624394326642,0.43558090283099626,0.4300672203011837,0.6711080907292482,1.0,0.6728069232864864,0.7989935984540844,0.732042446832898,0.724159659914541,0.8002948418945647,0.7612068244838476,0.7102152950943861,0.6910545412895414,0.7012665669410432,0.7633395670795301,0.824036842154928,0.6363537108811314,0.7183589049466432,0.6510513824874058,0.8431802007955662,0.7765294547943157,0.6520467202979469,0.5798429978884715,0.8150347727128769,0.7030471260062355,0.8293392460116629,0.7004890650308272,0.6784686937176864,0.618508842831387,0.7583759690267621,0.7248445695715984,0.7111438050737862,0.8164246756643595,0.8222125895596863,0.6076386439315097,0.7417312217738429,0.7210418025626352,0.7062476221903069,0.7204007993481905,0.7130117500839006,0.7809667220806716,0.6947806718416484,0.7558962868247227,0.7700097881125747,0.782364731010702,0.7386496962593032,0.7867754882777805,0.8054923689095028,0.5929918881433767,0.6758755124057166,0.5486753873000078,0.6858804609556883,0.6516363140078889,0.678669308043214,0.7009464550750706,0.7032526171680592,0.809756319794256,0.8241826507750304,0.7497522269936682,0.7382966114723143,0.672114195200774,0.7345229066116645,0.8443973238167809,0.4384967785644138,0.3249272810454481,0.4202215600723629
0.40669395999506763,0.19675460261809907,0.27258075658422465,0.2403823072144985,0.2779496200667846,0.4235091197795483,0.30846875834105014,0.3887063470369536,0.3281434321216301,0.3483552967056631,0.2946301215926306,0.42703619022999595,0.4059445090345708,0.15586844940868227,0.4126816134874456,0.2794471457293528,0.4096118726242146,0.21523271885355122,0.1857497647915496,0.24502823618503455,0.48618211002038825,0.3146400106254056,0.25205224804505644,0.3111060467558795,0.29218699088537103,0.2405511288664932,0.42704070697708907,0.4083857154374466,0.2820978889607215,0.4416601994536009,0.47408456109093255,0.4046562981684483,0.6083984661239465,0.6728069232864864,1.0,0.6638691922939284,0.6256273300959896,0.5231914295764586,0.562659031769946,0.6063266531903369,0.5590871043653453,0.5739290091990437,0.5938913971911608,0.6484734139536553,0.6362347556337927,0.5494249382459165,0.5825104664799993,0.5534074633841876,0.6667172670329005,0.5747157084432787,0.5644035761807044,0.4816532204645452,0.656791403198108,0.638234445240129,0.6248129198120698,0.5925673676973603,0.5007732510586215,0.4680776732860914,0.6893676617056937,0.5680650821088993,0.7137403153169293,0.6436385286871132,0.6782153372214907,0.4516096870074521,0.6301867182600931,0.6009070663555897,0.49726983676946857,0.539227287958893,0.5513008882975261,0.5856353301359943,0.5760435551071372,0.7102546019932819,0.5641263355287577,0.5905069545976452,0.6953225255176775,0.5781722987975092,0.6470928618869327,0.48275153124276227,0.5314823981823477,0.47775497396216493,0.5921732907544426,0.5582202822687599,0.5934128384365309,0.5739929993441396,0.7149149261460196,0.5980146066249242,0.6388250234904271,0.5599857389218738,0.6352060297702856,0.5060037043932044,0.6120093603271136,0.6062058759413245,0.5301992543002816,0.3091513113766422,0.40331100654322194
0.42275331757898293,0.1950328799997152,0.2761992541788496,0.3560983514511544,0.39875940132879095,0.43476220686379463,0.3399957562419298,0.45135585498276476,0.3873801686165341,0.3305344390053162,0.31236881344474776,0.3947557021472974,0.4915047970004518,0.19894154258662022,0.5566209539258934,0.33580643214421535,0.39137008238801463,0.1980217866638122,0.286669661891936,0.2567870261971593,0.5312982005837584,0.28620080067100173,0.2831441867960335,0.31641134136822013,0.348959893962123,0.25026199932786186,0.41444226113294413,0.37355553296677324,0.3872864461525276,0.5097538885837936,0.590206978875778,0.3344710558924562,0.7279172884746872,0.7989935984540844,0.6638691922939284,1.0,0.6531205830199346,0.631149489665308,0.6897449453388738,0.8142581775924532,0.8011966613176372,0.6893068868713703,0.7553828367193365,0.7964796985984959,0.7920913745362494,0.6853991169802949,0.6845690285628389,0.6373745900752537,0.825091171507187,0.7051134579531327,0.7245778770095259,0.6482318917603346,0.8604675914316967,0.6552493835505417,0.7850340484648728,0.7413648868178973,0.6413701446386675,0.490142504847756,0.7898999688943245,0.7332463010812178,0.759282034503472,0.7759395922740756,0.822254118598084,0.5735604702509519,0.90367896949784,0.7089673379514679,0.7181339048442074,0.641629635975618,0.6519817648723006,0.7088513193406317,0.7564781687161357,0.7447613003654873,0.6845916827907687,0.729254854185298,0.8105393583421752,0.7096356705144655,0.8073137290534584,0.5441214828816052,0.5786237418614557,0.5010366364993053,0.784254729143929,0.5416114557952545,0.7318779266004177,0.7779890215105989,0.7385452260588922,0.6805214422851155,0.8017230449714754,0.7664812871999621,0.7419620274312437,0.6627013295513444,0.7843806218340418,0.7655469423081854,0.5301231790397275,0.3335949299451684,0.5487801946755217
0.44288323437080357,0.24447813171588129,0.26906898895271447,0.24413990758644355,0.32487628162534976,0.5414747023038523,0.41771020935382663,0.3928777169694312,0.36508165533719594,0.28634959332577314,0.2840542519600442,0.3411144454896695,0.30959915183295506,0.15191737935969318,0.3914461522301398,0.36501802295666086,0.3858434403676705,0.2218904882599283,0.2307341135666494,0.19187387794020705,0.33065373636615414,0.28299672047009206,0.2997509560403102,0.369966556404944,0.3100602579161027,0.26483530790916854,0.44574072172833534,0.4491128311385927,0.23579751558811757,0.48203472262243385,0.47302612572754343,0.427818703621909,0.6020880069582523,0.732042446832898,0.6256273300959896,0.6531205830199346,1.0,0.6192249493613453,0.7033620277316592,0.5929869279711023,0.5610813970016975,0.7348017740265753,0.6331962908847171,0.7100198801289154,0.7608146516428852,0.5697685196774254,0.6753004902924316,0.5931610513548755,0.7123701989709232,0.6720752762769229,0.5112994559513397,0.5231517362287013,0.7180385973865944,0.591149036562859,0.699499098583035,0.5907670601202901,0.6356824517234414,0.5288224215687855,0.6705885918990632,0.5956792747445417,0.5696634983378255,0.7599728182085531,0.7133659043072966,0.5982473759821715,0.6324642138112335,0.5631744064259884,0.6002309099985672,0.6439204544202155,0.6382212402507843,0.6260407551550343,0.5665894899961178,0.6490465510595612,0.6874339473645334,0.6229603682175124,0.7057179614608566,0.7165135766074617,0.6704246958458905,0.4948883590953945,0.5658674054719348,0.4998411770362188,0.581187842003708,0.5713895098280395,0.5575764554036391,0.5784746739552148,0.5772871471302268,0.6859204390674556,0.7247724552114377,0.6312861540623518,0.5859501291081286,0.6055152553984217,0.6621848369983634,0.7183592286713966,0.3374460622349279,0.14602503963519609,0.3841083546990922
0.5109022222840874,0.3124846088385873,0.2999361564244821,0.3026614410861739,0.3953899713163307,0.46537094186106887,0.32340088323064164,0.33881202883596506,0.39068384213567986,0.31070714762828433,0.3597270892994875,0.3194648967628597,0.25159481951587004,0.20030838930531203,0.19338022539325617,0.31974025117797944,0.42302135106501126,0.19915164356743287,0.3379974405267546,0.29915571860399426,0.3129870909219784,0.3425742420476513,0.32828193333092015,0.3521001142014646,0.2420996311282928,0.27018456258767487,0.4581952869161605,0.40103656794181586,0.20531049867924245,0.4864971890321236,0.2881119394717253,0.37433262288601754,0.5806307944892669,0.724159659914541,0.5231914295764586,0.631149489665308,0.6192249493613453,1.0,0.8083427044949415,0.6034343104782648,0.6160530211760527,0.6193060451845673,0.6039524679028189,0.6059583252586334,0.7418226464668172,0.5874207927073061,0.6762662351038904,0.6040584280302851,0.7277026631339816,0.7175694818555525,0.5690774066302223,0.5338098162363045,0.7112761345169052,0.6586951525576896,0.6997047849800799,0.5654462092339184,0.6427837650645387,0.6611130069301512,0.6128209431966122,0.6387207068898585,0.585786627954293,0.7012549237872058,0.666789157786338,0.5955227133460989,0.6153332840739318,0.6810836933630912,0.6183152460867641,0.6937457275134158,0.7368990013925172,0.7528244363164932,0.625379391128748,0.6241930823489501,0.7212218972912542,0.658976857799832,0.6243030370597685,0.7765425525920717,0.6647711953392098,0.5475367812373769,0.7386105898730129,0.5875846276255646,0.6192672469912773,0.804644055859863,0.6356754229904474,0.5830688032005454,0.5151065059621996,0.677172715071193,0.7131620648165863,0.6192168203956206,0.5774897383776377,0.6281266089911145,0.6026370591984654,0.7741827538566799,0.23924403717483933,0.18923226662058468,0.2853557988306443
0.4836119404513861,0.30408013753250285,0.2905703475929102,0.29392268181290937,0.3308245669226739,0.5190242556098377,0.3761663434388951,0.3107293881060593,0.410603827833564,0.29523525580171994,0.38859442365913677,0.29903463726794444,0.26324960395161245,0.1848623467605186,0.2375055708236813,0.3036408657801706,0.4373933354649293,0.2084699673091135,0.28700051730364906,0.2684094705480895,0.2787444561350163,0.29778059082326536,0.3173002528154605,0.31009722804815654,0.2405364717642139,0.26026957815239316,0.4673235341078027,0.43323315736573353,0.21080991136769467,0.5209549309247928,0.3194157774459072,0.41600243500408884,0.6430925174360423,0.8002948418945647,0.562659031769946,0.6897449453388738,0.7033620277316592,0.8083427044949415,1.0,0.6557381584835468,0.6218248783681233,0.6943484831915169,0.6525705649536222,0.6719976116088139,0.841908336798745,0.5912733813765652,0.7231956368479865,0.5883605783139001,0.8009674289445666,0.8184707511230972,0.6000983263008406,0.581580551658764,0.7989522253137362,0.6616234853699279,0.8328354582584038,0.6504547307317263,0.6889874564541155,0.6726056780824339,0.7013693450053542,0.7142627833217028,0.6283915828192508,0.7884535940864376,0.7795545032722803,0.6278002050757939,0.6801447076429323,0.680301352705796,0.6825526984716321,0.7904619848003344,0.811644455590122,0.8371282697270951,0.597736009720381,0.6784589017120415,0.8453185497299499,0.7792287194446629,0.7154384362867781,0.8725295950485795,0.7424093272335426,0.5948584775613207,0.7116970763780024,0.594691028204107,0.6454319904173371,0.742678725669801,0.6724882650823787,0.6233182418896932,0.5554835381305417,0.7713285491722772,0.8185955027335895,0.6920598194512294,0.6352133515636519,0.7305691248884568,0.7067608812114224,0.8572958230060548,0.24663973414771656,0.2069836715179778,0.3545599323969858
0.38543034783143315,0.208810203280541,0.3088537628638006,0.3807453813350943,0.3854045337848009,0.46042967921687805,0.3891901189668787,0.40131735630892185,0.4229972620345753,0.3949896657409675,0.33816387272465553,0.4451989926298061,0.41250867657070645,0.21701543132812784,0.4320768984110809,0.300087501143932,0.40470338097749803,0.14563550014563742,0.2612059552409298,0.21783136017950588,0.5320362787040167,0.3243041630807715,0.2767800448987022,0.3157635328911166,0.2985807080893619,0.23840391680203932,0.43254795390442635,0.353146449070705,0.2844816331426635,0.45590332361416674,0.49168000816515045,0.3574669207808594,0.6359819725362955,0.7612068244838476,0.6063266531903369,0.8142581775924532,0.5929869279711023,0.6034343104782648,0.6557381584835468,1.0,0.7229452346612002,0.6222449557263825,0.6275428567335216,0.6983754544419021,0.7086566757385706,0.6806984231759337,0.6152055238825217,0.5993432751885627,0.7536777230179718,0.6064621541626831,0.6508334946978854,0.5555986129944337,0.7620388768211629,0.6748251732206175,0.7106869597618674,0.716986957764376,0.5683224973785331,0.4539746009477432,0.7426428091292491,0.6829455146661639,0.7411814005423041,0.7095452465618065,0.7605969519928545,0.5456569741943105,0.7973491972875395,0.7229112103190242,0.6465652853225162,0.5542636235398815,0.6226769425578539,0.6769954107077336,0.6666263325040507,0.7424035658857808,0.6257427601948431,0.6859215206947415,0.723545360962812,0.6591291044205011,0.7501626937866706,0.5335513716702568,0.5245369426004018,0.5148154051866755,0.6573105938571245,0.5035051293518048,0.6385402353923951,0.6848848637129437,0.7299352587878558,0.6565108234815942,0.7530428143303165,0.8026440160375559,0.8338152329285602,0.5862447325058331,0.7185736709661943,0.6973927910547504,0.5147651588363434,0.3442821039559967,0.4998977189413659
0.38991196344745505,0.15343231088793796,0.2771654694324276,0.3597837977403824,0.4036366185998179,0.38500891086201583,0.3213837744225865,0.47684340968589467,0.32116443684221474,0.2622727877688744,0.3209155999043508,0.42458729196725253,0.4420304278459276,0.23763096614058676,0.4594108498959697,0.38661216791855835,0.33188082431790633,0.1478291806925045,0.23338782016460513,0.255015421200272,0.508271740215165,0.32874605808384516,0.3179196641851978,0.3169142920065686,0.29180147601535444,0.1506113204626255,0.3946550539338489,0.35417118823147486,0.3289901741423582,0.42483566928043615,0.4576280453333559,0.29871741941593044,0.6691922096958784,0.7102152950943861,0.5590871043653453,0.8011966613176372,0.5610813970016975,0.6160530211760527,0.6218248783681233,0.7229452346612002,1.0,0.5621100379759724,0.6579988840809529,0.6622218795365521,0.6468214086666649,0.5569457934543957,0.6387720670295101,0.6390390590484405,0.7243933116266383,0.5620521558906184,0.7668695173691575,0.5895817254408671,0.7005269560061963,0.608545386420711,0.6880241286132595,0.6387915779437774,0.6041655461410611,0.485809327310354,0.6487050412580001,0.5835521599418175,0.6241952050911772,0.6629358093289873,0.7202909535319986,0.5203823942908549,0.8392202586002341,0.7056545302982865,0.6275676550535002,0.49766666747101074,0.5890229233996878,0.6150142184598557,0.7810306144578334,0.6371183890897919,0.5314356939476732,0.6416810755194898,0.6609281947973146,0.6131933959842969,0.6844484057091761,0.5165703581968101,0.5182486204602191,0.4289310666932653,0.7732042864772591,0.5091326458419202,0.7077923949863058,0.7411121759681523,0.6272671301378233,0.6128068627825788,0.6869450768726985,0.6708690528149256,0.6490566822002991,0.6033594737204263,0.6642898238538233,0.6758904868706269,0.4533096253790255,0.32614498292664074,0.4664204373506451
0.42635816087650036,0.23018484458518607,0.23189032959474665,0.2977511070240946,0.3531197547748872,0.4509047077697774,0.34784966723650523,0.3860244649821205,0.3329690996992206,0.2575004099808196,0.30910494848782544,0.3113357510666477,0.32286231739947024,0.19150665921422882,0.37765957968897723,0.24987936882736572,0.3690652961330534,0.19121123061402456,0.2501135947328379,0.1573312604359487,0.3338318221502381,0.3223501200350166,0.3172609533869073,0.30669903769627604,0.33391645923135826,0.24610100249668643,0.3561400044257408,0.368605028859218,0.21185979175028846,0.4431971775095075,0.48703083167303385,0.3944119999420792,0.6776610838485628,0.6910545412895414,0.5739290091990437,0.6893068868713703,0.7348017740265753,0.6193060451845673,0.6943484831915169,0.6222449557263825,0.5621100379759724,1.0,0.6733606184719598,0.6773918628309622,0.7259909234708314,0.5497195037425331,0.6587962108116351,0.608214534791624,0.7087076293237478,0.6777565459602533,0.5320316478823451,0.5621379757740992,0.7341263575198099,0.5801194257137219,0.6927781294623213,0.564254066304668,0.5665219320871102,0.4801815756266271,0.690462215995194,0.6340315189344274,0.6035510291285885,0.776350206704363,0.7227678034979026,0.5712990374906496,0.6638810943991302,0.5604386472721872,0.5463912566083466,0.6437294864530585,0.6525715349644938,0.6671733790918519,0.5922822808707889,0.6374209031775975,0.6875768463400335,0.6552053552794701,0.7357484319549306,0.7046434342410248,0.6658319651818179,0.5134051677976109,0.6209289626054637,0.5267951146052585,0.6330973120209966,0.6073559603643086,0.6548521324355384,0.6052158612201853,0.5872369094522285,0.6387539985825876,0.6944707129238147,0.6442079098815422,0.6023153564901493,0.673350603521434,0.6464199713628214,0.6836574065928113,0.33914139164825685,0.2015497213378491,0.35394951108148853
