0.18262136095143866,0.39104363358620553,0.3045953081008026,0.2858950676617369,0.31496468888786433,0.26810330237023616,0.27858244767983287,0.26404280419195103,0.17606929750818423,0.2683215646905479,0.25934794932247707,0.22683647422520958,0.21768596342649538,0.14362672190774395,0.3018243566640182,0.2045495368384409,0.18720561658758217,0.2424852434194733,0.24446153578275798,0.284564423676111,0.4317017957747957,0.3015539988224424,0.12479132500437784,0.33602873410716216,0.15624294244849946,0.22085195106477218,0.2480416569871674,0.24753156925125253,0.28525950802835953,0.17069339341347023,0.3886269339577231,0.19425109038519728,0.4060745301287849,0.2337918825728048,0.3158737685869619,0.33126235577097407,0.25667875836207177,0.4938704675789257,0.20487159754145923,0.4543693758581089,0.16427174959726476,0.25439558825377384,0.2495996176023062,0.2227679537677545,0.22504343310803931,0.2634072498910123,0.29777124870649097,0.16957622808778583,0.14695023854464095,0.20664936027679592,0.3414024961472292,0.3799737544697632,0.3886218864007598,0.11862268198416581,0.3046412749932954,0.2886610439517572,0.19755614552529466,0.1868839987250559,0.35216412803508335,0.3323486741545001,0.38240568679555487,0.26556402817221114,0.26113716792311537,0.21508244114062625,0.2506739564914835,0.2413217218804523,0.2710978088416832,0.23543898595442114,0.2665423365579509,0.17905113435926734,0.26059035271580644,0.23293128639872152,0.31416501002093256,1.0,0.28116246438967507,0.16308948498141063,0.24275214804114786,0.26403912196936874,0.3353418296155808,0.3708479777140782,0.3536963973678704,0.13721446548531457,0.17219040990741818,0.35379475338538524,0.3480511796438508,0.18932171772915474,0.3980534883106345,0.2609455743335569,0.11930145607247544,0.2902990120253054,0.4397952251897962,0.2505771028830345,0.2548372975847457,0.4114782438462177,0.28619754213277315,0.32348646351355725,0.30214660647088143,0.29621257191304484,0.4509124670458212,0.28315404002995526,0.16657513358868137,0.5392350621335511,0.21251870845318932,0.24135053396371542,0.45546034802197566,0.21999126974264382,0.24111265733214648,0.2332589735255549,0.27921873759778604,0.5719236011476556,0.3287416175768566,0.17089438961608883,0.16804706109936518,0.3816003649817874,0.27739198834063916,0.3870552650759549,0.3675158011102939,0.24765326146344124,0.35123888101538236,0.3895490342352428,0.3150909925840485,0.1570358758310555,0.1722665140294689,0.24307330467999888,0.23207610145799173,0.21903655132512867,0.4693416651192217,0.26168121082919904,0.35105017178918385,0.4614700626238398,0.42349498846191214,0.2706649435463657,0.24590919613054407,0.2628580822646268,0.15139204836682119,0.25920884637491715
0.2334848440770818,0.21271755733896025,0.25104386695030545,0.18006175497808186,0.3259265948834047,0.3408521709337409,0.2408573439190369,0.2901362010552033,0.14381387720263383,0.24919394022708108,0.203275087587797,0.24846597915627755,0.26383874992804524,0.18580446779035598,0.2783467237268038,0.180868879964037,0.21636229917939853,0.2709635299827504,0.2497337102714201,0.19643213180513075,0.3388499136338218,0.37511897015166484,0.1550600095163498,0.2366507864382026,0.24407405062145804,0.14502222073497462,0.19957300633676345,0.24970536430348855,0.27670588669651053,0.2117403655925153,0.272874893526025,0.22543772044894062,0.3135263065192194,0.29034321695924237,0.5456305884952198,0.27233721099985986,0.2471765592997326,0.3511581800740573,0.20738081927087904,0.2462987513574233,0.1698968464676598,0.26405574625928496,0.3150100612471678,0.22956433299608459,0.33620251898058184,0.2758587637427371,0.2721608483028979,0.2704316703511138,0.19515237522462425,0.25294166834131504,0.37358428624965445,0.4670388156134744,0.3440705333216285,0.22207406701488042,0.2644299622215087,0.2672854240289424,0.22066414707236826,0.3208503384697876,0.38254670766075993,0.217284302433846,0.25373629305523626,0.24308605731757083,0.26896115796639797,0.1648716091281175,0.17841335550166093,0.21689070075712757,0.32138755087197135,0.23143761966145482,0.2130520596542207,0.21041492560747144,0.2354083534722765,0.2527933323632824,0.2000958533347894,0.28116246438967507,0.9999999999999998,0.15821758953243992,0.3173350703743272,0.45877146423468906,0.43403038462058896,0.32676837109262546,0.24623246015411415,0.23198611766372323,0.18578654864982924,0.2320838495929025,0.40657489212452236,0.32340897511390576,0.16900764252273448,0.27228335955802785,0.28177310945290646,0.2571247350637397,0.3084477017676298,0.29523702481394465,0.2547526803701734,0.1820367712537232,0.26598859579645984,0.2556675498810661,0.268793615460317,0.4064649454337592,0.44504761945000504,0.34387066609838546,0.35185150475823557,0.37674656280759256,0.2627491928885227,0.267112252052743,0.3171247037651881,0.30141590229064097,0.2625663121106515,0.2754292644490062,0.4356718816827879,0.3929026322667072,0.5013055508439599,0.13439463581353417,0.21961341512350463,0.27046229885925044,0.5270745085923303,0.2738107847490636,0.2400627390599155,0.20358778153446988,0.3193467034979851,0.17278503043769688,0.20095315220961485,0.2629156491196766,0.2580563248130554,0.21392782925502096,0.32546243805689345,0.251874613107248,0.3144125558983748,0.29458470448435614,0.26356225237147446,0.334468274155896,0.3386964431482147,0.26776671124495977,0.24958456598707068,0.24232102723163673,0.23052167138438906,0.3082834815244664
0.06839045876772532,0.29819613830470515,0.11982685656097292,0.23696833578138154,0.15289317939941793,0.09224142578889405,0.13875582861382996,0.13163939852263162,0.05725285640676392,0.11053957439011741,0.2178034350449023,0.16908750394010008,0.05816447816342618,0.048044294745735905,0.1544881933390767,0.06220562161616605,0.07859576721049288,0.20449412336047268,0.242508839461823,0.23587329141311975,0.1553036414663691,0.18509607933853478,0.06737489928165474,0.13790110967077318,0.021505136322188312,0.045942828460582064,0.053293240384719276,0.14406052994626706,0.19357020942088266,0.04715835593253992,0.19626641449508075,0.3368185973080494,0.17565922901507902,0.21565450850490686,0.24357865207760498,0.09578722001766649,0.14380273546771605,0.23515599132584775,0.17344718086631605,0.16453890596284304,0.20086223935103598,0.15742042946994717,0.26730210459179693,0.07336958154746487,0.29569824603731454,0.1992374040963273,0.18640835539473544,0.09116244509787075,0.05667294821025415,0.1717703145826438,0.1393418924055998,0.09445438029712483,0.058211112025552736,0.19216750621664735,0.221252464865896,0.2088203177297171,0.20304260549542885,0.26105145658705065,0.10112600655683379,0.19159582307897816,0.2626391501189387,0.1466747621228799,0.13479046944296103,0.2207197486834116,0.255932885424762,0.19403109315626788,0.23166884284684996,0.17050525070815703,0.16854768458700975,0.1886533097050408,0.1541736844023599,0.1748277048125455,0.2127358191175699,0.16308948498141063,0.15821758953243992,0.9999999999999998,0.32872436550407835,0.15309159997905242,0.23263801221086366,0.18166381608362814,0.13687309972651585,0.12771702562246134,0.13324880132798667,0.1340823295702791,0.1845629891246786,0.23668668228837797,0.1691203050540031,0.2009153964852467,0.21468581197655479,0.16972112513453075,0.22980138608519896,0.23881870481485912,0.26132425657809966,0.2055409659358901,0.1295272306460049,0.22628081689360136,0.27227238869839265,0.12585366592273495,0.05164366473537818,0.13023085653342403,0.1740820393345851,0.17707603226449908,0.26650728343031416,0.14258117217974542,0.13694174905588363,0.16695771760746392,0.34247588125694417,0.2712790071227772,0.08704430593314039,0.08080427158063719,0.08896878157044663,0.17500065848705193,0.2459779331406221,0.17369196857542135,0.19485798747133798,0.17487972443484112,0.33913366535600775,0.09237705772452265,0.03742436135384064,0.1534466011607376,0.15683883559818557,0.2720446305492593,0.16779023728243303,0.06912738674769092,0.2465403276479743,0.09171938396640156,0.13947150853445378,0.22787039283025445,0.29071888291931214,0.16101425346202747,0.15350632435964062,0.24987783040761324,0.2846930438634475,0.1968857410490934,0.1890103031032636,0.4243408371302888
0.17896344863836788,0.32080872465400634,0.25496708427733283,0.19829413424602094,0.24233917386253467,0.36953562782893945,0.20592239315557148,0.3141298532241419,0.14661249077363359,0.24219144290004913,0.17578877654058622,0.38288730618160327,0.22101272962845897,0.21099116475908553,0.12294232462970112,0.23962123944532143,0.19133290907197853,0.09038729096612286,0.22275423311593612,0.15335152170734734,0.2822969602259937,0.3221564316921979,0.09819374515652712,0.18099177626711893,0.14575251400942701,0.11254612317162771,0.16289189985835373,0.2111389284479972,0.3367021526312455,0.17884088847819402,0.2124526629931519,0.2573626206160421,0.2836050166645572,0.3614456787855671,0.3321429397230109,0.2415873911056564,0.31921936450407595,0.36100264550524164,0.17547451403942216,0.24665014092898185,0.273375712992054,0.31642718216746013,0.28586108121241394,0.12051719899784485,0.24717089817246818,0.1602455744693566,0.2592021784435654,0.12179277183159165,0.15591987552201736,0.2684290872634887,0.18517974113358904,0.3243108595632236,0.2237525472424836,0.0641603890245096,0.23382400415019855,0.428181390433481,0.31035305600959284,0.24657450500713762,0.24133984312761503,0.17787549441349826,0.28314359242876064,0.22271148441985744,0.239998506244956,0.4054867367724274,0.33187310963794414,0.32170739694757344,0.30720894665530984,0.2587683518912606,0.32024076246384203,0.3481872743727368,0.3725250884999778,0.3042720866826595,0.18209646680048353,0.24275214804114786,0.3173350703743272,0.32872436550407835,1.0,0.4056993670715756,0.20929705000746135,0.12415777179736132,0.1855971263303815,0.15057405579374872,0.1581022142054842,0.1575584879156211,0.34665628703606033,0.23925231579249107,0.28211881714082454,0.22214126527559352,0.5190262085765572,0.369233639107016,0.3026653996478338,0.2586235885590107,0.49462036744120375,0.18684497747473372,0.20046735175867447,0.24071601788825703,0.325578180998475,0.25330055044220523,0.26986561714349344,0.22574356055382028,0.27511094783266876,0.24446181040363912,0.1583171856694453,0.2724673144328229,0.22040387505059378,0.09227983613050195,0.3137842453556202,0.2271147049917781,0.23734226961492477,0.25929334887298205,0.32232586801138885,0.24015045358598952,0.3490886916459497,0.2520395187407596,0.38711392868538086,0.2347142385948795,0.2191225658519811,0.23497933114707714,0.32551704189375386,0.24329961895011654,0.3080808998622655,0.30191294107398714,0.5504264567063852,0.1970612654534235,0.25561596557173116,0.24025237306674774,0.266392819048485,0.2816709804990636,0.2455389421378772,0.3936872887517502,0.2649010602306314,0.19027133824469655,0.5013430776666319,0.32897295504981094,0.2995390113883942,0.5680251598665789
0.28232084832563265,0.32370193808216563,0.32891055722037654,0.16286810267077745,0.30139710759353133,0.3020456809820109,0.257381487530256,0.3140903606042591,0.14181779702016728,0.22076095559762632,0.16828081244166115,0.2768804765002477,0.25656825562458463,0.18615293161093316,0.2862473848121527,0.13951498226784942,0.2318183629423669,0.29481255563982955,0.28173726958872414,0.21615419343801667,0.35507094153779706,0.35563340575339386,0.15660005998915727,0.3290803155837455,0.24375807518138937,0.27491984879595543,0.21936801855203525,0.2958414630187003,0.35295705829676205,0.20790283326148185,0.26568956474034655,0.23884511931686658,0.37287115646171387,0.3429699436957183,0.3670573037582132,0.2828285353916338,0.3109887954854105,0.38765027333816704,0.3183101529988739,0.2437544269262255,0.12348131937772522,0.2732585723920209,0.2813226221616312,0.29189874362953616,0.2758811641100064,0.3105046238767749,0.17865999782776076,0.24784189938407142,0.2281143954821766,0.17782184829771142,0.3389527744607954,0.5532302785593106,0.4391762063359219,0.12159023612582365,0.2779195405828232,0.380511414552707,0.18559829616472334,0.32364999733937716,0.31216200155095963,0.25557476670779766,0.2526031325425304,0.23433691219691855,0.187424671631781,0.2942149592091571,0.37634452476083946,0.2364119500571289,0.30746704415353276,0.28815354018682315,0.24746750244197702,0.19348794027561944,0.33100224468357053,0.2769073807662519,0.2758688873608044,0.26403912196936874,0.45877146423468906,0.15309159997905242,0.4056993670715756,1.0,0.28300197821801376,0.270871108862346,0.2612735389988785,0.14164318792569053,0.3721910334701696,0.31520143046976956,0.43549330082584947,0.22026413577846404,0.1818276800612455,0.2890839005113457,0.21901576231040232,0.3824847071882811,0.4140464093736951,0.3536978886586858,0.34729976646614524,0.270201998942868,0.24158632359436538,0.17957975035484353,0.24382481444598514,0.2834870609638086,0.33997705173447523,0.27822436942085127,0.42409328615608,0.2661428576088056,0.23252065540690348,0.28909260641714374,0.23534289810030073,0.24761951668775128,0.3414059928205436,0.2916217610383156,0.47825615530215104,0.31721361626218425,0.5572247060515467,0.1607962785684265,0.3716885237001495,0.2891453966380899,0.48285137988319793,0.33393157212448377,0.2849091300925599,0.30238900045670203,0.3172313432470988,0.2650822433044582,0.3337580557689236,0.35455454115418594,0.2926707322636155,0.2855630459207802,0.3239087862907033,0.3204721132748498,0.29008036709606055,0.3706653499853947,0.3177563519528057,0.39709749979841735,0.3063788205171776,0.1869729337012025,0.3300779244493903,0.33206656657468137,0.2831702245051442,0.3903750998957183
0.1906554957985096,0.4610598888610895,0.2930388541254707,0.4013668986029817,0.2784005003332054,0.34830200864794925,0.30675187333259335,0.39914380902836766,0.34774324271863244,0.2872804919331424,0.35650381783248597,0.1765582756457975,0.2669260462811165,0.28163635646252216,0.48068796633068867,0.2653442452099095,0.30102618952210836,0.37913304154416894,0.260918146318304,0.4087092610913132,0.3003438029044362,0.3635449944625415,0.2482977294844424,0.4272026007139349,0.2866845756869183,0.21266119521774607,0.3119806722229357,0.3077804869724391,0.41181751997330873,0.2801696295217302,0.5168057130780671,0.32922815366554126,0.22101368221252982,0.2977950892443427,0.4196992568402951,0.4108964010145295,0.2664492249205236,0.3056409839163432,0.30102666091213903,0.4714014197657368,0.20413708442016298,0.3712923025043193,0.33387134832191845,0.34199060254953206,0.45751319705618143,0.2853201020819234,0.32653175135906976,0.2647414862132973,0.24664905707063234,0.28015350180949494,0.252557573966826,0.4046501908387379,0.39871806709194013,0.2944868135241261,0.3914375966249892,0.25258947058866343,0.3327952349540424,0.31428807765745614,0.27750543728716437,0.27425535350092367,0.44983629517249146,0.3470239260813437,0.26483000933226863,0.17156476937702303,0.2874394696624202,0.36847141416857765,0.3964207195603944,0.3655327232757728,0.3437497365717098,0.2189729044754295,0.3332769890033892,0.27954388592762336,0.3176817852482643,0.3353418296155808,0.43403038462058896,0.23263801221086366,0.20929705000746135,0.28300197821801376,1.0,0.6785693254203926,0.13302694892957145,0.33937699324743154,0.2413489726221153,0.42505956480600027,0.3479000054982688,0.3183953443494383,0.1660473896517699,0.4206960915653273,0.3137072940663046,0.2933856773020711,0.3142030399052449,0.29187570974408295,0.2749085395158476,0.3297272070449052,0.39947259349809117,0.5085604550959479,0.46458294962469215,0.3338517275142987,0.3703172150265588,0.30256806965391636,0.2480756141903928,0.31210371113651614,0.4231965679645242,0.32196540914419813,0.29633541247340456,0.3120386080333467,0.29067909746498577,0.45419663060832804,0.35207470562334076,0.3974241350769432,0.3278656112353091,0.2596938935935903,0.34367023357959825,0.3397035235693676,0.3790116098500602,0.43551997901545203,0.3874763393300442,0.21799464209696406,0.3697033959609375,0.4210246343071753,0.3290132086619537,0.2710078662934514,0.07649093143362085,0.2471610972635998,0.4151548651232292,0.216294262682188,0.3336021674320565,0.4213265001023765,0.4164443380833127,0.38453721984301814,0.4152234365338472,0.40514311915544066,0.3053634826437017,0.3209635752614156,0.26022190010185486,0.39696491166947745
0.2596270456460241,0.38614539801469516,0.25022221308119497,0.2434405864814454,0.22260451763378697,0.2554397972678426,0.3347591632852327,0.40215394254187675,0.32712481303282637,0.3183771076955355,0.32598302642052335,0.31768681670893595,0.3712227651163207,0.2770786508308333,0.5267668191636402,0.2505329023803513,0.2859421485354128,0.48023521499673094,0.2792810777343837,0.4147980434926768,0.38876578057855105,0.3310575082467867,0.2950122357877143,0.5318877807246347,0.3481861808048201,0.32099055473145555,0.3374951150323946,0.34987409297034,0.4791423197538436,0.23676439040366692,0.5034495726919234,0.33540348594190994,0.20454211432136216,0.33692304195935696,0.3465463665786248,0.41193857340853435,0.3189051578469396,0.345162987305368,0.3006336157648608,0.6310842340884132,0.15649600901104566,0.4036841669566069,0.3314751739402666,0.3142186215846705,0.32933511305583396,0.35810962829848303,0.2913654265138128,0.24317478173255225,0.22659020483216685,0.22418387296572306,0.30078961188950903,0.38995807690621054,0.44480733954115115,0.1930360818414636,0.39924292871993305,0.34479170570726314,0.22424803505891,0.2960313278133886,0.2505908977834739,0.27681211996694444,0.40082356255800033,0.3165146747055896,0.26564280274534813,0.2992161402076161,0.41472052090943534,0.42395594146022475,0.5266428571909068,0.2679506648233194,0.3472236380337237,0.25131448917261934,0.3480359914415867,0.23720032344884578,0.34514792556901874,0.3708479777140782,0.32676837109262546,0.18166381608362814,0.12415777179736132,0.270871108862346,0.6785693254203926,1.0,0.13440437535469463,0.22855035572156313,0.26012289501737174,0.4689328122472941,0.36247959940509245,0.2968098707885167,0.0718099337775373,0.2885202163896492,0.15878862827325657,0.40338754711750313,0.33697751558137135,0.2896226135494038,0.2703477833195479,0.25025746208853294,0.3599052554437985,0.4082193218364778,0.3808947409535728,0.26014799778380937,0.3406646463305877,0.27441442688032813,0.1882149909944153,0.3044297006094079,0.41465013693694597,0.29110502588910125,0.29719148004718576,0.24301515536756413,0.34589519998901674,0.4429348595833327,0.25794936082684927,0.36624831295625415,0.33622315773470834,0.28559935150783755,0.3382113862219569,0.35323026931265855,0.27954840256867386,0.5160802514186081,0.46077193241051706,0.27927061201370695,0.3486895004912882,0.7092093625532236,0.32128233671547424,0.2444454737784516,0.04995634339720212,0.2103197442144904,0.3019456625736878,0.18941059643891844,0.23618727274898088,0.32362708972430765,0.49979942966276036,0.37950272572954447,0.4408291534929085,0.43150354713269135,0.2509363020800084,0.36131749094623955,0.1851542185091809,0.31526889028128036
0.19458196083351065,0.22288605356659397,0.2127405354344566,0.10447204933128718,0.22343738490892517,0.12292720297882365,0.05187401264511382,0.11722872856387734,-0.05407160642061304,0.0653896877404615,0.0006239591889082297,0.12032730133166347,0.19583672722598544,-0.032908948297748264,0.1768967791383148,0.012658789198255804,0.08061789956416976,0.15580297077478378,0.07135223444314509,0.057067312369141865,0.32376104897347846,0.0923524016118259,-0.07099579171193482,0.19699729591886594,-0.008408849480379788,0.029733871842183568,0.054088562580186905,0.10327576364569224,0.0917729431928408,0.036625908094814474,0.11818485023376013,0.1363506356937596,0.4280236657394345,0.21499380224750508,0.20424321903953646,0.18284636199669135,0.20233162280951789,0.4780511722160232,0.18601307850779625,0.26198320777661355,0.05590205101215495,0.09070893089188603,0.06338384846661571,0.11846874764685145,0.1592958331754969,0.17596916787307815,0.19191027373097103,0.06389276506470265,0.05528413095689233,-0.050802573350306135,0.18106518275912498,0.30310497270933534,0.21789201944587466,0.0918704082152888,0.20514680380284478,0.2362491268527167,0.09617106965052247,0.06662745379926527,0.22486234909239966,0.15056049319227982,0.17785854287002523,0.06456857325427878,0.1605747371475733,0.011171726939519178,0.04561326837298951,0.1332555606293062,0.15165225276674676,-0.0046927320787932825,-0.036286476425186676,-0.05129507604842809,0.032167449702683815,0.21895824409112552,0.11028864574322406,0.3536963973678704,0.24623246015411415,0.13687309972651585,0.1855971263303815,0.2612735389988785,0.13302694892957145,0.13440437535469463,1.0,0.16278266262855212,0.1800835944983259,0.23100466240668993,0.2181421767077547,0.10008571926004639,0.20328110878347272,0.11593627493991465,0.03991203325815462,0.25889986450281355,0.4122513530310785,0.13814975908496874,0.1746376303032221,0.10017600793973114,0.27945974617514713,0.17687204219267372,0.07417945634860701,0.15891319958935424,0.19160870326384982,0.1710253607460115,0.27728906601543013,0.33985634207423554,0.13146995569085296,0.045005312095380834,0.21934440224527152,0.07091568637904389,0.22188559605964453,0.0934744464514512,0.23823779001247147,0.4605431350034179,0.33276778494926096,0.0674580998162787,0.006655924000546265,0.12986263850858648,0.260000106015841,0.285949537083396,0.12116182120833519,0.22133127851363865,0.12176134066017974,0.1590407866010911,0.12309914123171772,0.2361051530956394,0.1181724266986236,0.1533113089172461,0.24915982242748136,0.24890225811563804,0.1368905778179339,0.23961425516987933,0.1798786563294178,0.42275151947183476,0.21744055151136066,0.16794400715475866,0.10070464724933359,0.1599068013697239,0.2870122603261325,0.12466409598030337
0.11712058796943958,0.30311209186860344,0.17156834867881465,0.2459199666527122,0.26073758542208725,0.31733328400084004,0.32181886460389775,0.23150389690863493,0.2560717022104608,0.2542111640247251,0.1928838078976427,0.25568098455074395,0.14542877217551076,0.2647587290502105,0.23324338732823735,0.2975124860946057,0.35721774742750956,0.24814595868148215,0.3405747344868504,0.1983036961208966,0.24465234010053039,0.22930270597019875,0.23644428783898996,0.16331950220790759,0.3078994626151056,0.2986383420758367,0.26236459954575864,0.2901346244985685,0.313518755858321,0.28565249883821653,0.2704418486136402,0.3275465104898373,0.22272222904448513,0.2531909010004961,0.36548223452119166,0.2358610801934723,0.2926330328421771,0.17756358736071054,0.33851441179451713,0.16618862454306893,0.4227234425215599,0.13005812568138686,0.21118516592826675,0.2369605852038863,0.2485809423446952,0.3331662241411326,0.5474336501290289,0.32512832771050015,0.33438963977037695,0.19715964346020953,0.12520591448330243,0.2733296657370621,0.21183473497543415,0.054775347021491005,0.1784066193909286,0.27918522269563106,0.24743341347178238,0.2822393602266067,0.16657134670850038,0.21737268475568483,0.3089495661896635,0.32863298424034215,0.07813852004611266,0.09202391027260026,0.2548994429610726,0.22587107930884798,0.20709029372919419,0.21153078660307933,0.27884283829761103,0.32051666561256453,0.28828899011805764,0.35260009507894496,0.2639825124571995,0.13721446548531457,0.23198611766372323,0.12771702562246134,0.15057405579374872,0.14164318792569053,0.33937699324743154,0.22855035572156313,0.16278266262855212,1.0,0.2697972098480671,0.26273277217044233,0.2718131978472741,0.27732585627118,0.16984047003026037,0.26282468232730594,0.26697530909011813,0.22765784381931908,0.1727962801787576,0.33268684825877337,0.23085717206113865,0.23050407759218516,0.20667623727910667,0.21643459845609847,0.41092691560902184,0.2601307956443266,0.24969538502609967,0.31382089450824613,0.3437300835012028,0.1940455435491124,0.3019869105434335,0.23857150509605285,0.27078725797021175,0.2886935300306339,0.2447434125861444,0.3008374382658723,0.26586059106918114,0.225284426295158,0.28170400538147367,0.2199908637995187,0.3174696258376377,0.3130057200425227,0.26435479244295546,0.2066500395001456,0.27857464032076185,0.27309611692507696,0.28380748980090875,0.168474791146919,0.299716494587873,0.2896444702314418,0.08168430810337024,0.3211191082488708,0.2787826840028975,0.2687342137095755,0.22163413272413268,0.3370584134343162,0.33158288598642427,0.31426423213799204,0.3231343775193599,0.27018276130008567,0.1754705659202367,0.2711930587728084,0.26449786979526746,0.26866119302203095
0.3708411721840137,0.3201381307195287,0.17304183910268445,0.02044967850955348,0.4010440754288578,0.1884376362961443,0.17151604043940705,0.18484333417435173,0.1265452362782289,0.16590688997985015,0.09585380250273956,0.17866034779640771,0.11286146818119347,0.17544313575242565,0.16536926225340542,0.18703351215382702,0.24267079013154302,0.15863661223290582,0.24494048108917044,0.1720044616924704,0.2241597138895156,0.2582043285568094,0.15719566181042077,0.1657471602776217,0.17456163922143264,0.2258895453467641,0.18212287584252507,0.30638453676709587,0.2762708503987559,0.08876283898334636,0.15990176546070067,0.18356305934753603,0.17925799549740984,0.3629804237080265,0.1917140129071273,0.20484175957192585,0.211896727163839,0.32840546779011803,0.3369426829071811,0.23211318850059015,0.16645391447545,0.17000778883934442,0.22123612668430692,0.14653048903124877,0.2406010822572533,0.3675064170623411,0.3008880777940147,0.1739936772198134,0.219294472613347,0.027409218814167913,0.28640811765925145,0.3458193264103314,0.3386899065339525,0.04635151378886482,0.2418598438777143,0.3601173736006654,0.13753982669400655,0.26470445534898124,0.2946389720136229,0.21715805802039856,0.11946937965853399,0.1011046308535366,0.0914449498547315,0.2234948335514617,0.32462116117886775,0.22476271604603593,0.15346952357570376,0.21818508302928707,0.23034450825212538,0.18501880329286158,0.28109897195610967,0.34460902228520107,0.18595820941286556,0.17219040990741818,0.18578654864982924,0.13324880132798667,0.1581022142054842,0.3721910334701696,0.2413489726221153,0.26012289501737174,0.1800835944983259,0.2697972098480671,1.0,0.5530536114122252,0.42635246783133796,0.16525274151784553,0.003378121831998371,0.16891249499878958,0.17053619049222302,0.34177811215725695,0.26074156452309627,0.2941230714838612,0.22966623847100298,0.2105758409345746,0.19467364132043408,0.15678438176203946,0.2365319402903786,0.2010407489403686,0.16501820296363423,0.28909809884741255,0.36260783440379174,0.16620443721018563,0.19185713413202876,0.17861378140806916,0.12802910290508218,0.16924267800361914,0.2501585422556821,0.17325049141070126,0.36898575691283997,0.29777435251278095,0.3095869530809141,0.20696308195043345,0.272150635360356,0.16804084351180404,0.2550421816056536,0.21297586425642057,0.27069638530041074,0.31881702509228127,0.27352597263187395,0.21708322215953535,0.18045005597905361,0.2800396337880311,0.20606645546476454,0.23083801477647814,0.19046402744145474,0.19891176877035233,0.11265684527051023,0.2314024340498939,0.3102226982065326,0.35778731664347907,0.2541927475083019,0.19616486846156445,0.20947112031232273,0.2800505219649885,0.1826767938593179,0.22079840129730488
0.18739062559321995,0.5694345930357151,0.3187602238328524,0.25563159452973316,0.3527666088663375,0.2633026380379557,0.23893611621748345,0.3243959111680432,0.2296420067679863,0.21736015977044232,0.303886026832624,0.18613275613476754,0.32126771029609746,0.27395320042981086,0.41400193356107295,0.18505438486189618,0.2814752588274565,0.32613615919710615,0.23374626028900214,0.3730343837213532,0.3116517256601591,0.18778905239956267,0.2235753925327585,0.4086538722648734,0.2465570022336242,0.26694415876843225,0.2865575151148607,0.30635129137637973,0.24889769574044396,0.16264660967892364,0.36440133294827315,0.21911803570527488,0.1660070449367903,0.34551604146406856,0.23599624918246387,0.3098926840185936,0.29727784165672166,0.40498911646666125,0.34358716029202907,0.4313848290711927,0.18379867448916487,0.33305588763301186,0.3408834235073367,0.27640225529845563,0.390713712683627,0.5102520266989976,0.34646710287291604,0.2366582835981068,0.22128876885669657,0.10345269016239877,0.25451819665985065,0.30499928161775514,0.2982055103502581,0.12265210753738365,0.36834236864066705,0.3187333449910996,0.16955359662245817,0.16777242627448086,0.16677192709594646,0.1936845708890257,0.41907801612379525,0.2727953687785698,0.10323403110763951,0.19983599811859443,0.30219022809543605,0.20718448185895255,0.25812461930320874,0.25006753980221275,0.2130442531140746,0.1743291382364811,0.2457186449194212,0.28621079682147244,0.22174752609911197,0.35379475338538524,0.2320838495929025,0.1340823295702791,0.1575584879156211,0.31520143046976956,0.42505956480600027,0.4689328122472941,0.23100466240668993,0.26273277217044233,0.5530536114122252,0.9999999999999998,0.3758876482948277,0.21567905139740562,0.1718333708015698,0.34261242964974536,0.2298774190080345,0.2774734513851215,0.3504036191009521,0.2662735554169755,0.2604401318835371,0.24636882519396752,0.3685910576092726,0.3318572139910816,0.24705966840874316,0.288855802364284,0.2800532579225643,0.32993667368391855,0.24916092986689997,0.27613787671232104,0.2574704778496415,0.25203361266012325,0.19904628472884556,0.2339827198802673,0.2144747722103134,0.2087639065056036,0.21870938196979894,0.41133926270544885,0.31015496920976604,0.19980384973940335,0.22138394355927915,0.2969470897535236,0.2183037880008447,0.43436939683506104,0.38567304461016916,0.2838027780421233,0.2889940730573759,0.29560226610957885,0.15700134159283496,0.23699018772851488,0.08351763966932069,0.22856870989533606,0.3658386999428075,0.13935187986593345,0.2071331708768258,0.2710459885297404,0.39334156870689174,0.4156744455722039,0.29829715963225234,0.3033276310948807,0.174991902064782,0.18649672199753942,0.09140607587886773,0.22474391738195965
