0.32624233095103206,0.37117034484456435,0.24581865680629367,0.39168474471068204,0.4508489422595713,0.21168595355708408,0.28648130165320884,0.21168595355708408,0.4897193799245543,0.5087884644102094,0.39471928598788963,0.3466865622804287,0.4132772878499549,0.2788197582117662,0.49449829950103874,0.0669867557594438,0.49710144816679724,0.3753551110402097,0.25524855174842,0.31392952823696785,0.06399421838198549,0.38430686239466594,0.35016990990718233,0.45864945746108876,0.46680470901572324,0.40699437949385175,0.4614458917421599,0.36420153779629816,0.2964566374683205,0.47424081735933044,0.2654978142749955,0.41167847741422214,0.29461033086716837,0.33211284477172565,0.44802920923166645,0.17611300167154398,0.3892188872710123,0.4244068658391056,0.4843386749005584,0.2893457900223547,0.3495111772972841,0.4126192662980197,0.3532833796442576,0.4031836061375773,0.3088235421282023,0.3140225583564451,0.26972281980677115,0.48782653652768304,0.4736951773945497,0.49373432764900804,0.5536019309507378,0.5165969755741558,0.5913302907350184,0.532083360571227,0.5107180535614736,0.4816033750848596,0.5169812579117992,0.5547798295093387,0.6872641080323917,0.3899050349534119,0.6478227403229652,0.706119695185407,0.6331220132359268,1.0,0.7855332756494168,0.6544329218538079,0.5367227062281441,0.6250170819226045,0.6563401424534495,0.7131545620003131,0.5976827123799165,0.5765767683641801,0.5802406036546418,0.5041980714608857,0.6556885362641688,0.6023795252200382,0.6099676592907689,0.6840165778164267,0.37357203813428874,0.6660563389142282,0.6869985402221442,0.6093652037178291,0.6982347725400654,0.6974174912222103,0.3222043537357939,0.2772606945576208,0.33572575979411834,0.5402811027520666,0.5190393531815045,0.3573936030669249,0.3604563505214544,0.36859260944512395,0.3621591554941792,0.36677051958674056,0.5385344659627446,0.5385344659627446,0.40199064093459835,0.024321733801436984,0.4806232107226057,0.6022669847438048,0.4973437307461295,0.29838308472314323,0.3154349247079451,0.44703878953555864,0.32895391840298926,0.4830375696148619,0.24114076842654353,0.5463616337476007,0.5463616337476007,0.19105684299219294,0.4215288568691389,0.577313093058033,0.44009524081901663,0.4596915731050144,0.3555157488900984,0.42366654121945224,0.24806391823121,0.42756200635418906,0.029667645469028447,0.4536867379993036,0.42756200635418906,0.22715643012533837,0.46247721124310637,0.2586029666215044,0.3405665878916815,0.4706951587293752,0.3665296459884305,0.4435680414557608,0.3520575086764679,0.4552392642561468,0.4552392642561468,0.4972377149721616,0.4972377149721616,0.5120006347376952,0.568512810903905,0.5556963395618951,0.5300040561880205,0.4946251142853799,0.4773277083236038,0.531638330233921,0.5850372318097012,0.5225205723388415,0.5523594039417796,0.551395558123728,0.2568415616725507
0.4076604502377257,0.45388575926904684,0.33150015329360694,0.3433746750602791,0.4781727187070164,0.23944464807950305,0.3185504746944239,0.23944464807950305,0.5729913011826233,0.5369771195655803,0.4729337229755086,0.4180722732381196,0.49071078995754513,0.2936295797140813,0.559687961261809,0.06122777892404929,0.5536196398638827,0.3862128372399283,0.29729985139862314,0.3493392504220406,0.09129894677700745,0.4789890437769764,0.40310352603146415,0.5713394564862647,0.5364788342283993,0.4826264453103255,0.5335247186245452,0.42737376352988343,0.35897958610893344,0.51422837765065,0.3116499054489321,0.4869941233562429,0.33247744094497944,0.3597121333352622,0.483582223705572,0.21903753300796747,0.4446048276229173,0.42978963620315047,0.5491652616171147,0.36965886034656914,0.4426419275766531,0.4299075788379788,0.42695225729990094,0.44790576535379345,0.3196587561701538,0.3380954712296699,0.34030038674042373,0.5865604887560503,0.5527567741389733,0.5751370021625657,0.5942823218868748,0.5427530522763229,0.612616262309028,0.5187713773737712,0.5591101076522835,0.5279393856749569,0.6029330473176348,0.6078507039440278,0.714239022141764,0.41414542370035434,0.7020921287220088,0.7322996130844257,0.6773793135786441,0.7855332756494168,1.0,0.7306563989187774,0.5831386308522408,0.6902280651939194,0.6723859652896312,0.808708628377693,0.6431211554957011,0.6226080068531392,0.55599435895112,0.5162429940138797,0.6839544597552442,0.644677286898744,0.670917491823039,0.7473450757703195,0.44540807975078467,0.7086175913673799,0.6912528926330002,0.5882859682024579,0.7158463157396795,0.7093050299657593,0.4035532836350253,0.3379772996315977,0.3932416257888165,0.6019986599596778,0.6300059706123583,0.39560836861885407,0.4177049238497139,0.44467229384947937,0.44015966391640504,0.4426483904627998,0.5800542977642182,0.5800542977642182,0.5077084707175956,0.011104100036284814,0.47185031521456033,0.653212200895203,0.5574299808739631,0.30765259624459473,0.32770612850082026,0.4846001226592257,0.33731952300856016,0.5083630493251329,0.2791652081957726,0.6080586153563312,0.6080586153563312,0.18425357498835637,0.5033638465655463,0.5954509241612913,0.524610976022771,0.5346716263495129,0.3905992250217052,0.4970573216508911,0.24366831571079117,0.49774342358044255,0.084074876581119,0.5811081427841857,0.49774342358044255,0.239851058521792,0.5077637154840002,0.3374997370949957,0.43729228807491305,0.5784265522462898,0.3852069779330193,0.5157279295351876,0.45868727418814836,0.43663483703250305,0.43663483703250305,0.542485948629608,0.542485948629608,0.6552751257307879,0.6062947635019885,0.5943451002177091,0.5833731657047135,0.5346064729665297,0.5385011877312853,0.5974220234969029,0.6738978233661334,0.6169128335293868,0.5948277759568712,0.5943073847520495,0.28489300727180056
0.31934363079418193,0.3362588407314704,0.25445020562407983,0.25139700591522307,0.4081466484266546,0.19331501600897227,0.270703759580078,0.19331501600897227,0.4099085619174784,0.4379687244960928,0.40343496668011136,0.35551556750335145,0.3838058776570814,0.27729963901460475,0.4683306078776064,0.030263985935046978,0.4798865239640264,0.290158383901269,0.15979619833883285,0.23227329089285742,0.03529436273339037,0.40966014105996673,0.35618173147438603,0.4626850452455964,0.5105630099451011,0.4152575505119387,0.4910535666620184,0.3413334864978468,0.24019934704731405,0.47969597360383254,0.2236377298185509,0.39506499775001347,0.28324487824150113,0.3097612754579182,0.42690846614770583,0.11148096995188528,0.3730722172417531,0.3700916597725521,0.4619599380758963,0.2961379733628722,0.28433646702589177,0.3532802792566363,0.30655893172604687,0.33270519419878664,0.26973187875464455,0.22916323153817675,0.21176894234928856,0.4537385745394966,0.43891178362257444,0.5264773943191655,0.5781987814102058,0.4905474461769911,0.6040152292580246,0.5342485136026321,0.5745305591561424,0.6039702234212373,0.6043920389593795,0.5886279157011,0.6969053865845917,0.44396358688411286,0.6885525161003789,0.6959027217206272,0.6505419189665735,0.6544329218538079,0.7306563989187774,1.0,0.6275003352625179,0.6700191828205544,0.6276155563688389,0.7074714613683946,0.644005360501469,0.6097298190973033,0.54877637585721,0.507727077178625,0.6256262037050688,0.6479918226768255,0.6688859517714638,0.6607023785847488,0.4577978671186903,0.6708420039295528,0.7313308432042757,0.600883069525866,0.7450427635445117,0.662847909319443,0.32140610954036,0.28992612993724376,0.27122980835053423,0.51581937509297,0.5393496005425837,0.3353996114696931,0.33716953829154583,0.4265201235391646,0.4212101431576001,0.42814256359250347,0.4786529623203718,0.4786529623203718,0.44950819172898193,-0.0066062949156133755,0.3921555802721104,0.5879658136768204,0.47990935552914515,0.2174741478287553,0.23839630750490293,0.37227080735814533,0.25959255574924056,0.4202546107868925,0.216623323402229,0.5417326131947706,0.5417326131947706,0.17967228427145843,0.42344771373709433,0.5003800106328533,0.4084602178106723,0.4288568946056859,0.3083345089349707,0.35769884314471045,0.14360930575628383,0.3688925327084107,0.03416694538543297,0.42441104659746953,0.3688925327084107,0.1514669138496293,0.4302136727695538,0.22435531041349344,0.3116527058241254,0.4499497069464655,0.31050858610770504,0.43839595472193005,0.34103183604749887,0.30492548346199333,0.30492548346199333,0.4379725831872898,0.4379725831872898,0.4395136730991458,0.5865701054720655,0.5348639293996014,0.5214574374422922,0.42857006157425437,0.5229894077861496,0.503691398172572,0.5987936253356098,0.5258207370990564,0.5362230475918206,0.5534455381134463,0.26053025288062936
0.25868457910890075,0.21715864552551167,0.20801070168674085,0.15307688363454375,0.36743573729573875,0.11775567231370043,0.18734806989577446,0.11775567231370043,0.3486882741578715,0.39733696481566294,0.35936392558022656,0.3152706247085654,0.2826981815421744,0.24517340245690433,0.3940862636730982,0.03725433479093332,0.37714860239140224,0.26521622755259777,0.12356714440665162,0.24620983645376648,0.06592043898306699,0.4398999523534308,0.25461707553828483,0.42130439880668724,0.35221711719943927,0.30693079668256473,0.3109913309805371,0.2859622450967283,0.19720674945920447,0.44572150510137387,0.13105336652622612,0.27710298671040356,0.19443012150595673,0.2459762123866569,0.31920656315856266,0.04234315528599586,0.2727359823391955,0.24750802681631323,0.3739856133738103,0.2244551967782331,0.15796560125800163,0.28346245635714784,0.24561053073310424,0.2850415471727803,0.1626085900737807,0.17708253516082095,0.12362289848765928,0.41117606336856605,0.37701505978567296,0.4705696682744569,0.49735488206888556,0.4998986562520753,0.4616599703641988,0.4586950445170369,0.5044919345803549,0.4882181419619357,0.5328532424514983,0.5064074286175262,0.5651583193626196,0.34838118819604746,0.49711010648518106,0.5475263270201471,0.5445315454363221,0.5367227062281441,0.5831386308522408,0.6275003352625179,1.0,0.5457001873295615,0.5838189695090652,0.5965905607592051,0.6040511127966697,0.4740416588737504,0.4881712812924974,0.4770346892564514,0.544155889616198,0.5406665827280431,0.6144461565990978,0.5559359723107072,0.41578952764234145,0.5659277937789294,0.5982930152881466,0.502835488532924,0.562022681208018,0.5170274066147178,0.24455447731821822,0.19845260306171475,0.2189561145532095,0.4009335837402448,0.39013346604171906,0.35260713507544805,0.2426423777955481,0.3537512690228817,0.36154612234896755,0.35052495318304966,0.37755829234439164,0.37755829234439164,0.3615838327549028,-0.06639320624678491,0.2549562916134085,0.4271484448776789,0.39756662608883686,0.1572764052584006,0.17164176652638208,0.2983757767251227,0.22678875211300564,0.30733293695914465,0.1437477802816669,0.45881942001824594,0.45881942001824594,0.1045680113568066,0.29653366189603403,0.3888305810868583,0.31081067523599126,0.3180480058303854,0.2544438138265387,0.24643107321878843,0.1595366895611796,0.2580329442574949,-0.07900356836454803,0.2881833245801533,0.2580329442574949,0.16094076477625507,0.34832226946925193,0.17682424166776944,0.26590401665347296,0.32819302955044116,0.2668925345623079,0.3967497016379018,0.2707855419947516,0.20549525783909717,0.20549525783909717,0.3727525409003578,0.3727525409003578,0.3414438269858865,0.41253707192076616,0.4469694827237525,0.4270141915447856,0.40616311304110164,0.4705168297430322,0.4416984778487967,0.47492095033772297,0.4852933162682007,0.4981201567545953,0.5192691089406293,0.24711617232426342
0.362703889308601,0.41986507096017645,0.2493611763486262,0.28235918893683154,0.48415626582450577,0.2183134122655349,0.2796968512275093,0.2183134122655349,0.47106694492491585,0.5128986718519742,0.42371587892823914,0.36656496433916774,0.4608604875363157,0.33596019596545124,0.5390256637576554,0.04964452001456743,0.462198677074235,0.29991428273129894,0.20762761004032393,0.30127355359184005,0.06939690318123404,0.4704677815422914,0.3712812344026004,0.5158289578972822,0.4990796881656633,0.4337006349409389,0.5204255961891283,0.35742322950674876,0.3404910115559381,0.518988429505817,0.24062615626556394,0.4049850070046279,0.31300238727453356,0.3370459828935817,0.43799479943506514,0.18744652883384272,0.40310171217179347,0.34937695074231745,0.48002744038738365,0.326318477394528,0.3145255508122755,0.36176859454754196,0.31355167016933083,0.38628136313971795,0.22647510515522362,0.2973052202611757,0.2714190226852531,0.5124265408891597,0.5364515475805087,0.5682292770253903,0.5722118412598287,0.5569273145276032,0.5921211369856105,0.5024173271648305,0.6118690966015238,0.6773586451316813,0.6665435418402864,0.5703787740153614,0.6834167167969876,0.4323883412768412,0.679671241256908,0.6265964501970978,0.6474991146773751,0.6250170819226045,0.6902280651939194,0.6700191828205544,0.5457001873295615,1.0,0.5696499986590058,0.8114341836962414,0.5814847554343514,0.5259083432681922,0.5727904590920431,0.5814685233766461,0.5583753996170955,0.5703817276917055,0.6493854865352068,0.7117586102273136,0.4205465205956396,0.6368330897835491,0.6179961371338011,0.57147579540381,0.6326145475149283,0.6192117164255014,0.3586038783041905,0.3925613184320478,0.3666490302593304,0.49716184417250286,0.5935922995855931,0.31152693351374183,0.3363445498801969,0.550901207683018,0.5348942948894563,0.5618413326570411,0.5000254087669709,0.5000254087669709,0.5868951166947829,0.047230762275943805,0.3816330660924907,0.5585561392961045,0.5166815393483354,0.23086470262677172,0.23791913013779875,0.3736271578545316,0.2757281671399572,0.39928665250441253,0.2925871842364096,0.5379463147560902,0.5379463147560902,0.17116471602582561,0.5218586466759365,0.5321479109037134,0.42258771989774924,0.4659410570016227,0.3603087756530192,0.40051015066030815,0.2122905866916901,0.3899335311040255,0.08908652987833021,0.5025190015581983,0.3899335311040255,0.23785404606748484,0.4287716727767037,0.2833614846193927,0.3589362330963577,0.44849126866336564,0.3085893094292864,0.4602909840086986,0.4163592201189703,0.34493128192434064,0.34493128192434064,0.5026057248865997,0.5026057248865997,0.5364193898213605,0.5132527038960772,0.538728789212013,0.5722375527181387,0.5288579404209917,0.5110370889803627,0.560999460801185,0.6159154899549545,0.5279195386346244,0.526820379348907,0.5670644841711908,0.3032141525519
0.24831863916215924,0.33742675541761324,0.23844654574437607,0.2935217765892548,0.393495959376406,0.1434671413229952,0.23313635507853137,0.1434671413229952,0.3946258570589919,0.40614616363855305,0.3343351609368149,0.30107204593579384,0.326159979959987,0.24629371687161516,0.4258863426247679,0.019257781719830058,0.454228596518381,0.3365076263368698,0.15751666963115674,0.2475216551440721,-0.016688091578887176,0.3652181163238932,0.27371885559913745,0.41403608487782795,0.3926781530924379,0.3774741908928554,0.3639976558025213,0.35839763327075935,0.20578860933703846,0.4048537238054949,0.16962055376105223,0.32294792921065807,0.2315897839981117,0.30392495345818893,0.38560432906843944,0.049828081795490475,0.29811806354680237,0.3331633543743754,0.391206536928316,0.21423355117018184,0.21873973105356492,0.505001198495119,0.3033350137329207,0.35855464563692463,0.21120984523958108,0.1896151403449885,0.1371947393488483,0.4040631994708327,0.34953662215464754,0.5343082735795687,0.5513422122492434,0.49280526927449086,0.5725230554280772,0.531736702682284,0.5081404680355301,0.48149424568229926,0.503399371379166,0.5546273158766474,0.6097912621016298,0.35968192965254553,0.5805733953394333,0.6952956174378263,0.5732702504830346,0.6563401424534495,0.6723859652896312,0.6276155563688389,0.5838189695090652,0.5696499986590058,0.9999999999999999,0.6194809395552053,0.721949124453864,0.6089038531929846,0.5787804671121086,0.41795939349732003,0.6091552380701211,0.592176410223618,0.6832629217124377,0.62267455335139,0.34241950602635773,0.6422372369570308,0.6020724394694178,0.5836889214484294,0.6119802325649635,0.7081750338662136,0.23663491339762188,0.22659729518329974,0.23435842607533908,0.4557165422163195,0.3874128300461164,0.3055306784858822,0.2539547576870318,0.33052659423356423,0.3417433391247875,0.32924259754693486,0.4481482733473041,0.4481482733473041,0.35059708122247446,0.01812330991316613,0.36354576085531554,0.4910713460684445,0.4232791881692459,0.22856865552154293,0.2692146062179046,0.39217767144289994,0.27136390020255874,0.44646817963953134,0.15252455627019013,0.4981391100488447,0.4981391100488447,0.10016879265076406,0.3350089648983203,0.4939106243451872,0.3459775105331422,0.3930448104651557,0.305857791215724,0.3431938205264735,0.1581302233175964,0.3442793102507836,0.008265079685591759,0.401003427484268,0.3442793102507836,0.11424593812816308,0.42799050959029805,0.1949320049153438,0.2852685803933652,0.392563081757327,0.35055061950980004,0.4742185560978034,0.3042596245027426,0.26082012106704044,0.26082012106704044,0.48952675231430676,0.48952675231430676,0.3630776737246133,0.47454658024697793,0.46758100007127923,0.4662779770502503,0.4570804740376534,0.47626681924462344,0.49915611596571496,0.5515616256906185,0.49567770328622995,0.502162762218383,0.5298258468518814,0.271186669738686
0.3617053415772219,0.47393185506715363,0.3349208465985216,0.3401351886757815,0.5098082768601023,0.28574831868854056,0.3486647705684667,0.28574831868854056,0.5715105368141926,0.6192177878321808,0.45242066973274786,0.4331067399317403,0.4543719905622019,0.32002650448908854,0.5787064598024163,0.09928001709264778,0.5395833667347911,0.3613482477059011,0.32002708155966153,0.38468095127367175,0.09978922810509272,0.4652499390506908,0.39154200608487766,0.5635643204890997,0.5364184351717338,0.540215980911173,0.5400301776730452,0.4383870376503156,0.35524183386934294,0.568078799603508,0.3460327489665094,0.5104322968781341,0.3936589600989463,0.4090029573437448,0.49086074908370314,0.18203993893668113,0.44169140516149774,0.4407042532962693,0.558373699236277,0.32171823596344307,0.4306867846538127,0.42097675311198357,0.37338799260431665,0.4225318268220386,0.32331810820454454,0.364446928920404,0.31082446200724645,0.5533748539922537,0.5177113542717249,0.5907905844814495,0.5695666793984758,0.540428358602934,0.6117284071751002,0.5099132355454857,0.565527713428502,0.5844662298240898,0.6241769511702673,0.5728498321910213,0.7120558665275233,0.43158582219590236,0.6896473233204099,0.698233550755078,0.6814232945235817,0.7131545620003131,0.808708628377693,0.7074714613683946,0.5965905607592051,0.8114341836962414,0.6194809395552053,1.0,0.597630234679616,0.5426403196520905,0.6044366654299195,0.6722284174009157,0.6210743435813058,0.624038661379137,0.669660804257088,0.7653866882139868,0.4264409274349532,0.6895070075401466,0.6803417101914141,0.6084221376530617,0.687391841257325,0.6662970588106455,0.36443387133226235,0.3630767368774621,0.3680663552353107,0.5774423239893004,0.5822600811168467,0.38657430013517935,0.4098582492392835,0.4790140588156575,0.46616416397906824,0.47418441890668617,0.6113813928618747,0.6113813928618747,0.54804750940437,0.05434798243110539,0.482038885535377,0.6449118720669305,0.5907155053128499,0.3235026159888088,0.3344322033931135,0.47795454943117677,0.35039778804786537,0.485958287908131,0.3226819021143952,0.6098417463552331,0.6098417463552331,0.26600223401765033,0.5360718470411827,0.6465565127446657,0.45485936201020194,0.5650825426715452,0.4010033643492884,0.477483191741209,0.30099877741917413,0.4728999991692282,0.08397888937116138,0.5865676125593077,0.4728999991692282,0.27074611367287194,0.5287788248563213,0.35359608623723116,0.4396380698847777,0.5616872459593324,0.37028717961004154,0.4695095707452115,0.41059932699736645,0.43074631093095206,0.43074631093095206,0.5803956962901063,0.5803956962901063,0.5997947444358148,0.5912916231068068,0.5821686952867476,0.6192318311927523,0.5335700174160443,0.5527335194477495,0.5860089254573585,0.6772106518121132,0.6127477765067317,0.5968113311173914,0.5848671412072928,0.3494232121778498
0.2598981557818463,0.31090068763318324,0.17797897268916452,0.20388375531624847,0.3838176288150503,0.15986379471189482,0.24354828409282459,0.15986379471189482,0.4119208565375303,0.3871075797596042,0.33511321983000286,0.2915680412900885,0.3311372226631414,0.228753410940995,0.4189907964481199,-0.02158845829035183,0.4181722908582066,0.2771335748450481,0.13022712959922123,0.22998014886818985,-0.042462613963968554,0.37138470684148384,0.279045492545821,0.41527937591234965,0.3319123629887911,0.3184898728760621,0.3468836422245002,0.31852030199057757,0.23590196992819013,0.39239271305006607,0.13351892576236546,0.31429993469871276,0.2232891082318249,0.285190088875404,0.3450030199783156,-0.007159512971707027,0.27988731932955435,0.2714784808198505,0.38374689481333923,0.22684994239300238,0.20206056556762952,0.3395755567486549,0.2539760023289561,0.3237009966761162,0.1717437865570407,0.20166171872719607,0.1592812913842252,0.3998183212770593,0.34599674771635835,0.5174777238980438,0.555051912561509,0.5861137610636001,0.5498749170784863,0.5337211404195251,0.5899576007534826,0.5535653108734595,0.6266920810481705,0.5442402245040795,0.6669850293192225,0.4010288465045213,0.5570904800446277,0.6503170208969226,0.5913064932024172,0.5976827123799165,0.6431211554957011,0.644005360501469,0.6040511127966697,0.5814847554343514,0.721949124453864,0.597630234679616,1.0,0.5948565239182152,0.6222818792495,0.47204027359211875,0.5929530393515802,0.5725672427800896,0.6661330231189231,0.6210253064315482,0.4423096076941252,0.6523156365335471,0.5823821178456816,0.5885019978771806,0.6144688722721607,0.6062086900389319,0.24239610097185071,0.2265283185827046,0.248964574017442,0.4522568330593615,0.39969162648988643,0.31039466601762855,0.24928720879960387,0.3591570429546095,0.3613961731004762,0.3674350020919498,0.4095866317706529,0.4095866317706529,0.366258424404458,-0.045418092704259116,0.3034194108533357,0.46806088503122456,0.43035118341794987,0.1793715917659039,0.20107997122050225,0.33791428869272866,0.23035289374338852,0.38089537713707844,0.14801851812067968,0.4812555535481837,0.4812555535481837,0.1282447426055371,0.2952599076843918,0.4501937384214414,0.32219452045954367,0.33532215470964877,0.27944082363443623,0.3176290468320594,0.12648248765375847,0.3181971876443088,0.037226607854192406,0.41132974382908716,0.3181971876443088,0.08493419197382013,0.39118443972742334,0.17392342546198025,0.27074176180732845,0.3739746648539055,0.28885739425201007,0.4348323716068603,0.2972980518778615,0.2490106815011328,0.2490106815011328,0.4588065363205721,0.4588065363205721,0.3459976586925566,0.4635857634754088,0.5527491938650095,0.5090645753628845,0.4938707195261969,0.4591326036859422,0.4624879863902245,0.5292058151901234,0.5169452668184147,0.49646102860973207,0.507823246746117,0.26612512029898105
0.2659827796751363,0.2898937318107877,0.20234193952935442,0.1867401193110041,0.34898525351169796,0.12891735248943448,0.19246258572489483,0.12891735248943448,0.3789793637396741,0.3551717049038198,0.24358615069730227,0.32468805830004444,0.30976270506211645,0.24348099955412417,0.39819599984045806,0.07347801774462892,0.4086847562306062,0.2817335995244936,0.13122302161203947,0.2199654160170037,-0.04880098296910984,0.32415379849101766,0.22443599521978363,0.3945327437980236,0.383276273078474,0.3322467161359828,0.3981001855132844,0.29871545862660365,0.19969855036893658,0.3857087951720397,0.15502651612444995,0.30145510044529655,0.2068299466637339,0.25860566721745615,0.3843143107162471,0.013755695967937354,0.3174272925873143,0.2784070493137787,0.37089540861357617,0.2423073520008684,0.2212758287722858,0.33137242953202983,0.32841371482676074,0.3826004424354259,0.20991087221208682,0.10691060043386746,0.2428238956979405,0.4171225887394764,0.37410073206002026,0.47704213820379615,0.5436372361757386,0.4966668143025692,0.5337678734289883,0.4982161883849656,0.4627541068483104,0.6094067318490297,0.5102316166493592,0.5445174005857112,0.5924166213131717,0.3448249259646178,0.592026544231468,0.635947868093432,0.6132653701765501,0.5765767683641801,0.6226080068531392,0.6097298190973033,0.4740416588737504,0.5259083432681922,0.6089038531929846,0.5426403196520905,0.5948565239182152,0.9999999999999998,0.47705284474062026,0.4080797464838808,0.6728607148653787,0.6516982598956982,0.607057940482288,0.5488037290010263,0.46065692102769296,0.6156311376987272,0.6312763665273146,0.5828711603981116,0.7814628384028992,0.6136603579329349,0.24966034734717346,0.2816293316457371,0.22101105071049898,0.4328077975500919,0.4218636071575599,0.27054662582242994,0.3087358651088339,0.30317523732422436,0.293513360687614,0.305192308796016,0.3765777066718903,0.3765777066718903,0.3268887374733389,0.0012300375291114385,0.40088131085413226,0.5147768505467603,0.4186983217688447,0.1502769329929099,0.17960041632851398,0.29977492945202444,0.2161921574033825,0.3721702094935333,0.13057232631882698,0.4440809919282429,0.4440809919282429,0.1307954482082837,0.29881950353709397,0.3686023716794139,0.36380651868738556,0.33531625186445624,0.21642663472721035,0.2666094117614015,0.11311832065705318,0.2864776706402332,0.016936831764240545,0.386567524490145,0.2864776706402332,0.1707795267526061,0.3669729228894092,0.20627091405390063,0.2956696464873556,0.4227782683771786,0.2823236586612352,0.3913470689401891,0.2706658580390191,0.26204339321943526,0.26204339321943526,0.36788966711570836,0.36788966711570836,0.35824527225433167,0.624300293330881,0.47373340003100806,0.4065031890487777,0.4485096569800018,0.44565001370493795,0.45609146696508307,0.513861604249855,0.4767972946625052,0.4769197319409304,0.5300429325842906,0.16068000035491437
0.19949912061835673,0.2891356183598188,0.1818331183140287,0.15927107077845581,0.41358743904731055,0.06814302546284612,0.13949146938390333,0.06814302546284612,0.3049836349959757,0.4033770204857541,0.30856561020836826,0.22448271336012104,0.31091646500847203,0.1981342168610999,0.3022176290250056,0.0008103846497348188,0.29081687160789615,0.175949733772494,0.035169793448601494,0.12473174642795726,-0.14011475956845065,0.25457800460355773,0.28916829432326296,0.31068824471395873,0.26634668596829414,0.280134429279275,0.34431116091945113,0.3048785748865319,0.20792369893964824,0.30792694276226706,0.15026599668456442,0.27923780457500635,0.33159146123728356,0.3623315623504635,0.28392312902844474,-0.009617293608540578,0.2641097020792529,0.2046680120278881,0.3521178465575453,0.15980029146732,0.1887011549863683,0.25725523933039574,0.16392076448147708,0.24654920087084853,0.09637274768674509,0.24697110805101996,0.13256359486903424,0.3510374794203144,0.30689018013311076,0.44370525771921887,0.49133022474976684,0.5111484859396478,0.5383984476096441,0.43857080389533154,0.5245782813744544,0.522165249444282,0.5331582188208909,0.4845418578935453,0.5543421402828433,0.4521412872759971,0.5275026893691581,0.5696499442416187,0.44157651633538075,0.5802406036546418,0.55599435895112,0.54877637585721,0.4881712812924974,0.5727904590920431,0.5787804671121086,0.6044366654299195,0.6222818792495,0.47705284474062026,1.0,0.5155958717801233,0.49882313514963994,0.49067171179360725,0.6019455948856559,0.5613497615574795,0.44497275831782446,0.5205348938238906,0.49662621692125386,0.496938246553259,0.51876371819228,0.5216763391850864,0.17841281828780176,0.2536267267161212,0.20270285638948682,0.35110196138145877,0.3907810400710199,0.21200517745178038,0.19189842414298963,0.31307936544970805,0.3290385100047567,0.33283666379215915,0.36935578058935215,0.36935578058935215,0.3152030205533449,-0.014274525604830446,0.24616078951361775,0.38953182861182356,0.4349364020045734,0.11880629089738426,0.14138255363984964,0.2595752127018798,0.17339370875922455,0.2912088027230437,0.24283483284521268,0.3770695900632949,0.3770695900632949,0.20202572829119303,0.282844820108193,0.41700262082170836,0.24882976886005004,0.3207382058329583,0.37474517780322425,0.3205645965908155,0.0805083449321723,0.3115683483680709,0.04366035115527267,0.3803711493140782,0.3115683483680709,0.13071445356649036,0.3093126293491204,0.129244873013578,0.1979298420438157,0.29975294772246075,0.19608918823086519,0.37471338476062044,0.2439530375354383,0.22344552779883953,0.22344552779883953,0.37850512261362945,0.37850512261362945,0.2992005711650296,0.36502423546632246,0.44245521934205356,0.41955345996267823,0.3872714650955683,0.34942164558630284,0.36524877749884055,0.4598053513719792,0.5388201171172603,0.41075589082043806,0.3848076466625764,0.4011875914635582
